file	beg	end	text	speaker
Davies-Alan_01_Complete-Reading_2-13-88	420.01	420.299	words,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	420.309	420.339	at	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	420.35	420.5	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	420.51	420.94	beginning	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	420.95	421.049	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	421.059	421.149	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	421.16	421.85	historic,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	422.279	422.489	there	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	422.5	422.679	may	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	422.69	422.79	have	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	422.799	423.019	been	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	423.029	423.04	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	423.049	423.589	writing	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	423.6	423.769	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	423.779	424.45	content	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	424.459	424.63	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	424.64	425.049	event	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	425.059	425.209	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	425.22	425.929	actions.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	426.95	427.519	Nature	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	427.529	427.679	is	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	427.69	427.82	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	427.829	428.38	emblem	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	428.39	428.549	we	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	428.559	428.69	would	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	428.7	428.97	pick	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	428.98	429.149	from	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	429.16	429.5	that.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	430.69	430.869	The	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	430.88	431.75	civilization	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	431.76	431.89	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	431.899	431.98	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	431.989	432.64	languages	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	432.649	432.799	was	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	432.809	433.51	primarily	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	433.519	433.529	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	433.54	434.209	process	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	434.22	434.369	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	434.38	434.48	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	434.489	434.94	opening	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	434.95	435.17	up	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	435.179	435.309	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	435.32	435.79	them	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	436.029	436.239	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	436.25	436.35	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	436.359	436.91	loads	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	436.92	437.079	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	437.089	437.179	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	437.19	437.839	concepts	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	437.85	437.989	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	438.0	438.589	time.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	439.26	439.559	This	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	439.57	440.26	culminated	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	440.269	440.339	in	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	440.35	440.48	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	440.489	440.809	myths	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	440.82	440.989	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	441.0	441.679	romantic	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	441.69	442.809	disillusionment,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	443.029	443.04	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	443.07	443.64	period	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	443.649	443.899	which	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	443.91	444.049	is	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	444.059	444.359	just	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	444.369	444.559	now	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	444.57	445.239	flapping,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	445.25	445.41	its	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	445.42	446.079	flatulent	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	446.089	446.769	last	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	447.559	448.23	industry	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	448.239	448.47	was	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	448.48	448.66	its	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	448.67	449.279	latest	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	449.29	449.73	large	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	449.739	450.399	motif.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	451.579	451.799	The	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	451.809	452.26	writing	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	452.269	452.399	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	452.41	452.79	arts	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	452.799	452.989	which	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	453.0	453.119	are	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	453.13	453.38	now	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	453.39	454.04	starting	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	454.529	455.089	lapping	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	455.1	455.209	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	455.22	455.76	romantic	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	455.769	455.92	as	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	455.929	456.01	it	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	456.019	456.459	were	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	456.66	457.47	reflect	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	457.48	457.559	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	457.57	458.0	beginning	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	458.01	458.119	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	458.13	458.2	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	458.209	458.45	new	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	458.459	458.859	age	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	458.869	458.95	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	458.959	459.2	which	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	459.209	459.649	everything	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	459.66	459.79	will	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	459.799	459.959	be	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	459.97	460.64	absent	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	460.7	460.73	in	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	461.1	461.519	which	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	461.529	462.17	pretense	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	462.179	462.299	will	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	462.309	462.41	be	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	462.42	462.64	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	462.649	463.0	genre	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	463.01	463.2	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	463.209	463.75	everything	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	463.76	464.149	including	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	464.16	465.0	desires.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	465.7	466.239	Again,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	466.25	466.779	space	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	466.79	466.92	will	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	466.929	467.01	be	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	467.019	467.13	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	467.14	467.459	first	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	467.47	467.519	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	467.529	468.019	empty	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	468.029	468.79	time	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	468.799	469.0	right	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	469.01	469.739	behind.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	470.25	470.47	We're	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	470.48	470.779	talking	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	470.79	471.0	about	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	471.01	472.029	23	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	472.04	472.989	lifetimes.	spk_0
