file	beg	end	text	speaker
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	410.359	411.089	runs	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	411.119	411.13	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	411.14	411.51	poor	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	411.519	412.239	lobsterman.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	412.25	412.5	His	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	412.51	412.82	teeth	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	412.829	412.929	were	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	412.94	413.41	bad.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	413.76	413.989	He	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	414.0	414.309	drove	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	414.32	414.399	us	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	414.41	414.649	over	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	414.66	414.85	that	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	414.859	415.29	island	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	415.299	415.399	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	415.41	415.44	an	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	415.45	415.72	old	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	415.73	416.579	car.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	416.589	416.6	A	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	416.609	416.989	well	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	417.0	417.38	spoken	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	417.39	417.89	man	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	418.079	418.649	hardly	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	418.66	419.1	real	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	419.109	419.279	as	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	419.29	419.35	he	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	419.359	419.6	knew	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	419.609	419.66	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	419.67	419.899	those	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	419.91	420.209	rough	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	420.22	420.959	fields,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	420.97	421.51	lobster	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	421.519	421.899	pots	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	421.91	421.98	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	421.989	422.1	their	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	422.109	422.549	gear,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	422.559	422.97	smelling	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	422.98	423.1	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	423.109	423.679	salt,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	424.2	424.41	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	424.42	424.779	rocks	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	424.79	425.19	outlived	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	425.2	425.23	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	425.239	425.89	classes,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	426.549	426.709	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	426.72	427.089	rocks	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	427.1	427.16	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	427.17	427.26	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	427.269	427.779	lobsterman	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	427.79	428.44	huts	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	428.73	428.869	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	428.88	428.98	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	428.989	429.299	sights	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	429.309	429.41	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	429.42	429.529	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	429.54	430.059	island,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	430.07	430.23	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	430.239	430.6	ledges	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	430.609	430.69	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	430.7	430.779	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	430.79	431.01	rough	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	431.019	431.309	sea,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	431.32	431.63	seen	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	431.64	431.82	from	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	431.829	431.94	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	431.95	432.459	road	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	432.69	432.859	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	432.869	432.94	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	432.95	433.5	harbor	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	433.51	433.63	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	433.64	433.72	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	433.73	434.109	post	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	434.119	434.75	office	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	435.049	435.579	difficult	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	435.589	435.679	to	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	435.69	435.809	know	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	435.82	436.01	what	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	436.019	436.149	one	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	436.16	436.6	means	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	436.609	436.7	to	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	436.709	436.839	be	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	436.85	437.38	serious	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	437.39	437.489	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	437.5	437.6	to	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	437.609	437.73	know	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	437.739	437.91	what	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	437.92	438.07	one	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	438.079	438.82	means.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	439.059	439.26	An	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	439.269	439.75	island	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	439.76	439.97	has	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	439.98	439.989	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	440.0	440.47	public	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	440.48	441.16	quality.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	441.269	441.589	His	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	441.6	441.91	wife	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	441.92	441.98	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	441.989	442.079	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	442.089	442.38	front	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	442.39	442.92	seat	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	443.459	443.51	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	443.519	443.529	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	443.54	443.989	soft	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	444.0	444.51	dress	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	444.519	444.66	such	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	444.67	444.82	as	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	444.829	445.01	poor	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	445.019	445.299	women	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	445.309	445.829	wear.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	446.1	446.39	She	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	446.399	446.64	took	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	446.649	446.709	it	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	446.72	446.82	that	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	446.829	446.94	we	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	446.95	447.14	can,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	448.019	448.04	I	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	448.049	448.41	don't	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	448.42	448.44	know	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	448.45	448.619	how	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	448.63	448.73	to	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	448.739	449.0	say.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	449.01	449.26	She	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	449.269	449.649	said	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	449.869	450.26	not	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	450.269	450.339	for	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	450.35	450.69	anything	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	450.7	450.839	we	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	450.85	451.04	did.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	451.049	451.279	She	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	451.29	451.739	said	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	451.809	452.6	mildly	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	452.609	452.89	from	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	452.899	453.29	God.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	453.299	453.559	She	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	453.57	454.0	said	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	454.29	454.54	what	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	454.549	454.559	I	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	454.57	454.799	like	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	454.809	455.04	more	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	455.049	455.16	than	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	455.17	455.95	anything	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	455.959	456.26	is	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	456.269	456.38	to	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	456.39	456.64	visit	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	456.649	456.92	other	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	456.929	457.44	islands.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	461.95	462.54	This	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	462.549	463.01	called	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	463.019	463.369	power.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	463.38	463.51	The	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	463.519	464.0	Enchanted	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	464.01	464.35	world	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	464.359	464.429	is	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	464.44	464.45	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	464.459	464.95	series	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	464.959	465.109	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	465.119	465.51	five	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	465.519	465.72	very	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	465.73	466.17	short	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	468.66	469.269	streets	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	469.279	469.329	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	469.339	469.35	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	469.359	469.649	poor	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	469.66	470.559	district	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	470.57	471.6	crowded.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	471.609	471.89	We	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	471.899	472.1	mean	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	472.109	472.179	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	472.19	472.679	rooms	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	473.519	474.1	crowded.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	474.109	474.179	They	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	474.19	474.459	come	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	474.47	474.579	to	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	474.589	475.209	stand	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	475.22	475.279	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	475.29	475.72	vacant	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	475.73	476.549	streets,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	476.57	477.179	streets,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	477.19	477.6	vacant	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	477.609	477.66	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	477.67	478.25	power.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	478.279	478.76	Therefore,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	478.769	478.88	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	478.89	479.51	irrational	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	479.519	480.029	routes.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	480.04	480.329	We	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	480.339	480.41	are	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	480.42	480.92	concerned	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	480.929	481.119	with	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	481.13	481.149	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	481.16	481.57	given	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	482.769	483.01	that	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	483.019	483.269	come	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	483.279	483.589	before	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	483.6	483.709	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	483.72	484.019	swallow.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	484.369	484.75	Das,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	484.76	484.91	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	484.92	485.19	winds	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	485.2	485.32	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	485.329	485.989	March	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	486.0	486.5	black	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	486.51	486.929	winds,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	486.94	487.1	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	487.109	487.369	gritty	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	487.38	487.91	winds,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	487.92	488.22	mere	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	488.23	488.809	squalls	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	488.82	488.929	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	488.94	489.359	rags.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	490.029	490.25	There	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	490.26	490.35	is	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	490.359	490.369	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	490.38	490.809	force	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	490.82	490.94	we	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	490.95	491.69	disregarded	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	491.7	491.769	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	491.779	492.029	which	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	492.04	492.76	disregarded	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	492.769	493.029	us.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	493.66	493.89	I	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	493.899	494.2	wanted	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	494.209	495.079	friends	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	495.17	495.309	who	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	495.32	495.69	talked	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	495.7	495.79	about	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	495.799	496.279	public	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	496.29	497.13	justice.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	497.25	497.76	Very	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	497.769	498.109	simple	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	498.119	498.829	people.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	499.059	499.2	I	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	499.209	499.559	forget	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	499.57	499.73	what	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	499.739	499.859	we	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	499.869	500.149	said.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	501.359	501.709	Now	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	501.72	501.799	we	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	501.809	501.91	do	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	501.92	502.239	most	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	502.25	502.299	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	502.309	502.41	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	502.42	503.019	killing	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	503.26	503.67	having	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	503.679	503.989	found	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	504.0	504.01	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	504.019	504.7	logic	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	505.1	505.42	which	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	505.429	505.5	is	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	505.51	506.209	controlled.	spk_0
