file	beg	end	text	speaker
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	282.76	283.089	down	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	283.1	283.399	last	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	283.41	283.82	night	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.29	284.459	and	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.47	284.809	pull	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.82	284.859	out	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.869	285.059	some	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.07	285.14	of	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.149	285.39	those,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.399	285.41	I	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.42	285.549	know	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.559	285.709	they	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.72	285.91	must	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.92	285.95	have	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.959	286.089	been	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	286.1	286.48	ringing	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	286.489	286.609	through	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	286.619	286.769	his	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	286.779	287.16	head	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	287.73	287.85	in	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	287.859	288.01	that	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	288.019	288.589	strange	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	288.6	289.23	manner	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	289.88	290.119	when	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	290.14	290.17	you	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	290.179	290.57	really	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	290.579	290.92	pull	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	290.94	291.109	out,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.119	291.41	didn't	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.42	291.489	you,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.51	291.85	did	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.88	291.899	you	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.91	292.149	keep	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	292.16	292.239	part	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	292.299	292.32	of	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	292.329	292.359	that	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	292.39	292.54	team?	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	293.75	293.829	Yeah.	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	294.16	294.279	Well,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	294.29	294.57	remember,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	294.579	294.679	for	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	294.69	295.089	example,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.1	295.279	Bob	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.29	295.44	and	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.45	295.459	I	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.47	295.739	are	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.75	295.799	reading	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.839	295.98	this	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	296.04	296.679	radio	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	296.7	296.97	play	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	296.98	297.79	together	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	298.299	298.63	about	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	298.64	298.649	a	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	298.66	298.91	few	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	298.92	299.17	days	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	299.179	299.549	ago	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	300.0	300.22	and	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	300.23	300.429	one	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	300.44	300.989	paradox	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	301.0	301.14	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	301.239	301.299	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	301.309	301.91	noted,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	302.579	302.6	I	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	302.64	302.98	came	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	302.989	303.049	out	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.059	303.1	and	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.109	303.22	said,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.23	303.42	well,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.429	303.619	what	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.63	303.66	do	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.67	303.72	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.73	303.91	think	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.92	303.959	it	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.97	304.26	sounded	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	304.269	304.429	like	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	304.44	304.57	since	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	304.579	304.809	she	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	304.82	305.079	has	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.089	305.209	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.22	305.309	so	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.35	305.66	called	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.7	305.85	prof	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.92	306.019	No,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	306.029	306.23	she	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	306.239	306.329	has	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	306.339	306.44	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	306.45	306.779	actual	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	306.79	307.44	professional	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	307.45	308.269	knowledge	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	308.279	308.47	of	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	308.48	308.76	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	308.769	309.179	whole	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	309.38	309.45	bit.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	310.239	310.769	So	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	311.359	311.48	I	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	311.489	311.6	was	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	311.609	311.79	saying,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	311.799	311.869	do	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	311.88	311.899	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	311.91	312.079	think	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	312.089	312.14	it	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	312.149	312.269	was	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	312.279	312.679	ok?	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	312.69	312.7	I	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	312.709	312.809	mean,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	312.82	312.959	should	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	312.97	313.089	we	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	313.1	313.239	just	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	313.25	313.54	mail	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	313.549	313.609	it	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	313.619	313.76	and	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	313.769	313.779	I	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	313.79	313.929	don't	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	313.94	314.07	want	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	314.079	314.1	to	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	314.109	314.339	listen	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	314.35	314.47	to	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	314.48	314.529	it	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	314.54	315.0	again.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	315.63	316.16	So,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	316.179	316.339	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	316.35	316.399	know,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	316.41	316.75	anyhow,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	316.76	316.929	she	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	316.94	317.1	said,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	317.109	317.309	yeah,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	317.32	317.44	but,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	317.45	317.73	and	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	317.739	317.88	she	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	317.89	318.079	noted	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	318.089	318.2	what	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	318.209	318.35	was	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	318.359	318.75	curious	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	318.76	318.859	to	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	318.869	319.019	her	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	319.029	319.26	was	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	319.269	319.559	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	319.92	320.1	there's	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	320.109	320.119	a	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	320.13	320.67	section	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	320.679	320.779	is	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	320.79	321.16	playing	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	321.17	321.519	which	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	322.32	322.809	one	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	322.82	322.899	of	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	322.91	322.989	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	323.0	323.459	people	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	323.47	324.059	speaking	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	324.07	324.299	is,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	324.309	324.54	is	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	324.549	325.01	reading	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	325.019	325.959	production	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	325.97	326.279	notes	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	326.95	327.19	for	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	327.2	327.29	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	327.299	327.709	actual	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	327.72	328.299	performance	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	328.309	328.41	of	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	328.42	328.549	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	328.559	328.73	so	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	328.739	328.929	called	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	328.94	329.38	play.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	329.809	330.29	And	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	330.549	330.929	that's	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	330.94	331.19	part	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	331.2	331.239	of	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	331.25	331.329	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	331.339	331.609	play	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	331.619	331.69	is	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	331.7	332.049	reading	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	332.059	332.299	these	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	332.309	332.809	notes.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	333.029	333.22	And	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	333.23	333.29	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	333.299	333.54	point	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	333.549	333.67	is	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	333.679	333.959	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	334.459	334.69	I	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	334.7	334.929	was,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	334.94	335.029	I	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	335.04	335.17	was	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	335.179	335.41	reading	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	335.42	335.619	those	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	335.63	335.89	notes.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	335.899	336.07	And	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	336.079	336.25	she	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	336.26	336.429	said	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	336.44	336.489	it	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	336.5	336.609	was	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	336.619	336.95	funny	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	336.959	337.239	was	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	337.25	337.369	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	337.38	337.54	when	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	337.549	337.66	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	337.67	337.799	were	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	337.809	338.049	reading	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	338.059	338.26	those	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	338.269	338.559	notes,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	338.57	338.7	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	338.709	338.97	were,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	338.98	339.109	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	339.119	339.559	were	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	339.57	339.679	in	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	339.91	340.22	like	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	340.23	340.369	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	340.38	340.79	sounded	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	340.799	341.0	like	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	341.01	341.309	someone	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	341.32	341.54	not	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	341.549	341.73	merely	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	341.739	342.019	reading	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	342.029	342.23	notes,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	342.239	342.369	but	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	342.38	342.54	your	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	342.549	342.809	voice	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	342.82	343.1	became	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	343.109	343.32	very	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	343.329	343.85	relaxed	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	343.859	343.91	in	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	343.92	344.32	person.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	344.329	344.529	And	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	344.54	345.079	actually	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	345.089	345.16	was	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	345.17	345.32	all	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	345.329	345.369	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	345.38	345.51	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	345.519	345.6	were	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	345.609	345.899	reading	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	345.91	346.109	notes	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	346.119	346.239	to	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	346.25	346.41	me	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	347.019	347.309	when	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	347.32	347.399	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	347.41	347.5	were	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	347.51	348.0	reading	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	348.01	348.399	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	348.41	348.799	parts	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	348.809	348.959	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	348.97	349.16	were	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	349.17	349.739	proposed	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	349.75	350.04	as	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	350.049	350.94	conversational	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	350.95	351.79	interchange.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	351.98	352.359	Those	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	352.369	352.48	were	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	352.489	352.589	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	352.6	352.989	parts	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	353.0	353.14	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	353.149	353.35	were	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	353.359	354.13	peculiarly	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	354.14	354.769	stilted	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	354.779	354.88	and,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	354.89	355.049	and	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	355.059	355.29	not	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	355.299	355.459	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	355.47	355.859	you,	spk_0
