file	beg	end	text
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	331.28	331.7	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	331.7	331.9	were
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	331.9	332.04	The
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	332.04	332.3	stand
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	332.3	332.44	-in
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	332.44	332.58	For
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	332.58	332.72	the
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	332.72	333.02	crow
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	333.02	333.42	Then
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	333.42	333.56	could
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	333.56	333.8	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	333.8	334.2	convince
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	334.2	334.52	Someone
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	334.52	334.78	to
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	334.78	335.02	love
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	335.02	335.28	me
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	336.1	336.68	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	336.68	337.12	imagine
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	337.12	337.38	Watching
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	337.38	337.92	you
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	337.92	338.46	Watch
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	338.46	338.72	the
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	338.72	339.0	crow
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	339.0	339.74	Your
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	339.74	339.98	good
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	339.98	340.34	humor
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	340.34	341.08	But
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	341.08	341.26	your
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	341.26	341.5	sense
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	341.5	342.0	Ultimately
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	342.0	342.36	That
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	342.36	342.54	this
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	342.54	342.74	bird
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	342.74	342.92	Is
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	342.92	343.22	not
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	343.22	343.72	subtle
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	344.68	345.26	A
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	345.26	345.7	pest
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	345.7	346.02	You
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	346.02	346.32	think
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	346.32	346.54	It
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	346.54	346.7	should
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	346.7	346.92	blow
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	346.92	347.24	away
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	347.24	347.48	In
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	347.48	347.6	a
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	347.6	348.06	summery
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	348.06	348.34	gust
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	349.90000000000003	350.48	Coming
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	350.48	350.74	home
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	350.74	350.94	from
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	350.94	351.26	work
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	351.26	351.96	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	351.96	352.18	see
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	352.18	352.38	my
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	352.38	352.62	young
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	352.62	352.9	neighbor
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	352.9	353.24	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	353.24	353.24	see
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	353.24	353.24	my
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	353.24	353.24	young
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	353.24	353.24	neighbor
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	353.24	353.24	Griffin
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	353.24	353.66	running
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	353.66	353.94	up
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	353.94	354.08	The
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	354.08	354.4	empty
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	354.4	354.86	sidewalk
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	354.86	355.28	Looking
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	355.28	355.6	back
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	355.6	355.9	Over
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	355.9	356.12	his
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	356.12	356.48	shoulder
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	357.12	357.64	As
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	357.64	357.9	though
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	357.9	358.3	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	358.3	358.5	think
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	358.5	358.66	with
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	358.66	359.06	amusement
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	359.06	359.9	There
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	359.9	360.08	was
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	360.08	360.32	someone
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	360.32	360.8	Following
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	360.8	361.24	him
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	364.82	365.34	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	365.34	365.48	am
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	365.48	365.8	raking
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	365.8	366.02	up
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	366.02	366.16	The
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	366.16	366.46	fallen
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	366.46	366.74	mess
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	366.74	366.86	Of
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	366.86	367.1	leaves
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	367.1	367.34	and
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	367.34	367.58	sticks
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	367.58	367.8	In
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	367.8	367.88	the
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	367.88	368.12	yard
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	368.12	368.34	When
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	368.34	368.44	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	368.44	368.74	notice
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	368.74	368.9	That
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	368.9	369.0	the
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	369.0	369.22	woman
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	369.22	369.52	Next
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	369.52	369.92	door
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	369.92	370.3	Is
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	370.3	370.56	carrying
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	370.56	370.88	sticks
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	370.88	371.08	And
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	371.08	371.4	branches
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	371.4	371.64	Out
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	371.64	371.78	to
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	371.78	371.9	the
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	371.9	372.3	curb
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	372.3	373.32	We
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	373.32	373.56	both
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	373.56	373.98	continue
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	373.98	374.26	Without
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	374.26	374.92	acknowledging
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	374.92	375.22	Each
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	375.22	375.48	other
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	376.22	376.74	After
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	376.74	376.88	a
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	376.88	377.08	while
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	377.08	377.4	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	377.4	377.54	see
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	377.54	377.66	the
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	377.66	377.88	man
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	377.88	378.1	Across
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	378.1	378.34	the
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	378.34	378.6	street
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	378.6	379.08	Sawing
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	379.08	379.24	off
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	379.24	379.36	A
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	379.36	379.6	half
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	379.6	379.88	-broken
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	379.88	380.28	branch
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	380.28	380.48	From
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	380.48	380.6	a
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	380.6	380.86	tree
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	380.86	381.64	And
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	381.64	381.84	then
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	381.84	382.06	that
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	382.06	382.4	Another
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	382.4	382.72	neighbor
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	382.72	383.08	Is
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	383.08	383.48	silently
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	383.48	383.82	raking
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	383.82	384.04	up
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	384.04	384.38	Debris
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	384.38	384.56	from
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	384.56	384.7	the
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	384.7	385.06	storm
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	386.96	387.64	Far
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	387.64	387.86	down
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	387.86	388.04	the
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	388.04	388.38	street
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	388.38	388.8	Some
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	388.8	389.04	day
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	389.04	389.56	laborers
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	389.56	389.74	Are
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	389.74	390.16	talking
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	390.16	390.96	Animatedly
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	390.96	391.18	In
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	391.18	391.68	Spanish
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	391.68	392.68	Otherwise
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	392.68	393.48	There
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	393.48	393.68	are
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	393.68	393.88	no
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	393.88	394.16	Human
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	394.16	394.6	voices
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	399.0	399.68	In
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	399.68	399.78	the
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	399.78	399.92	middle
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	399.92	400.14	Of
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	400.14	400.26	the
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	400.26	400.5	night
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	400.5	400.76	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	400.76	400.98	wake
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	400.98	401.18	up
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	401.18	401.34	To
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	401.34	401.76	terrified
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	401.76	402.3	screaming
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	402.3	403.6	One
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	403.6	403.96	creature
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	403.96	404.44	Preys
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	404.44	404.72	upon
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	404.72	405.14	another
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	405.94	406.62	And
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	406.62	406.94	after
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	406.94	407.16	the
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	407.16	407.58	screams
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	407.58	408.2	Quite
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	408.2	408.56	near
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	408.56	409.18	The
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	409.18	409.42	wounded
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	409.42	409.88	animal
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	409.88	410.18	Takes
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	410.18	410.44	up
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	410.44	410.74	A
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	410.74	411.18	desperate
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	411.18	411.98	Snoring
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	411.98	412.7	Breathing
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	413.64	414.32	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	414.32	414.56	turn
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	414.56	414.72	on
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	415.06	415.4	Searchlight
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	415.4	415.6	And
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	415.6	415.68	the
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	415.68	415.88	breathing
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	415.88	416.5	Stops
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	417.3	417.82	It
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	417.82	418.12	starts
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	418.12	418.42	again
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	418.42	419.04	More
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	419.04	419.58	irregular
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	421.16	421.68	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	421.68	422.06	can't
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	422.06	422.32	see
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	422.32	422.52	What
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	422.52	422.66	is
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	422.66	422.9	out
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	422.9	423.12	there
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	423.12	423.42	Even
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	423.42	423.62	though
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	423.62	423.76	The
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	423.76	424.1	sound
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	424.1	424.36	of
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	424.36	424.46	it
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	424.46	424.6	Is
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	424.6	424.82	so
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	424.82	425.24	sharp
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	425.24	425.48	That
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	425.48	425.64	it's
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	425.64	425.8	in
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	425.8	425.98	my
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	425.98	426.56	Nostrils
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	426.56	426.76	And
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	426.76	426.88	on
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	426.88	427.04	my
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	427.04	427.34	tongue
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	428.34000000000003	428.86	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	428.86	429.1	wish
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	429.1	429.3	you
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	429.3	429.46	were
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	429.46	429.68	here
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	429.68	429.9	To
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	429.9	430.3	comfort
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	430.3	430.6	me
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	431.32	431.84	But
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	431.84	432.0	I
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	432.0	432.26	make
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	432.26	432.52	my
Robinson-Elizabeth_Complete-Reading_A-Voice-Box_Pegasus-Books_04-13-08	432.52	432.88	fear
