file	beg	end	text
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	318.42	318.62	with
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	318.62	318.8	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	318.8	319.16	friends,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	319.22	319.42	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	319.42	319.58	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	319.58	319.86	kissed
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	319.86	320.04	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.04	320.34	boy
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.34	320.54	who
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.54	320.72	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.72	320.86	due
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.86	321.0	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	321.0	321.34	arrive
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	321.34	321.74	around
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	321.74	322.0	four
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	322.0	322.3	this
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	322.3	322.86	afternoon.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	323.76	324.36	It
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	324.36	324.52	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	324.52	324.8	there
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	324.8	324.96	in
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	324.96	325.28	black
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	325.28	325.56	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	325.56	325.92	white
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	325.92	326.16	with
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	326.16	326.68	ecstatic
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	326.68	327.42	exclamation
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	327.42	327.94	marks.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	328.56	329.1	That
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	329.1	329.4	entry
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	329.4	329.84	proved
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	329.84	330.0	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.0	330.12	be
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.12	330.28	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.28	330.64	first
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.64	330.86	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.86	331.2	last
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	331.2	331.56	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	331.56	331.82	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	331.82	332.58	possibility.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	332.58	333.68	One
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	333.68	334.2	thousand
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	334.2	334.52	eight
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	334.52	334.78	hundred
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	334.78	335.16	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	335.16	335.34	twenty
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	335.34	335.6	-four
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	335.6	336.04	days
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	336.04	336.3	down
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	336.3	336.5	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	336.5	336.84	drain.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	339.26	339.86	Precluded
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	339.86	340.18	by
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	340.18	340.94	stupidity.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	341.26	341.86	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	341.86	342.04	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	342.04	342.34	taken
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	342.34	342.56	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	342.56	343.14	abstraction
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	343.14	343.54	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	343.54	343.8	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	343.8	344.26	diary
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	344.26	344.56	as
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	344.56	344.7	an
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	344.7	345.28	allowance,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	345.58	346.06	proof
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	346.06	346.42	against
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	346.42	346.72	getting
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	346.72	347.18	hoisted
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	347.18	347.4	on
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	347.4	347.52	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	347.52	347.74	hook
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	347.74	348.08	because
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	348.08	348.22	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	348.22	348.46	wrote
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	348.46	348.62	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	348.62	348.98	down,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	349.42	349.82	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	349.82	350.16	power
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	350.16	350.36	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	350.36	350.44	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	350.44	350.88	defined
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	350.88	351.42	occasion.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	351.86	352.46	And
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	352.46	352.62	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	352.62	352.88	learned
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	352.88	353.0	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	353.0	353.14	way
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	353.14	353.28	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	353.28	353.6	really
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	353.6	353.98	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	353.98	354.2	when
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.2	354.3	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.3	354.48	got
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.48	354.78	back
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.78	354.98	from
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.98	355.08	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	355.08	355.4	dentist
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	355.4	355.68	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	355.68	355.98	faced
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	355.98	356.3	those
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	356.3	356.5	two
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	356.5	356.98	faces,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	357.32	357.78	me,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	357.88	357.92	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	357.92	358.3	birthday
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	358.3	358.68	girl,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	358.7	358.88	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	358.88	359.02	then
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	359.02	359.18	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	359.18	359.82	tribunal.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	359.82	360.7	There
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	360.7	360.86	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	360.86	361.04	no
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.04	361.34	doubt
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.34	361.58	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.58	361.7	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.7	361.84	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.84	361.98	made
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.98	362.12	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	362.12	362.54	mistake.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	363.32	363.84	My
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	363.84	364.08	mother
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.08	364.3	took
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.3	364.46	me
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.46	364.64	into
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.64	364.78	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.78	365.04	kitchen
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	365.04	365.24	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	365.24	365.52	talk
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	365.52	365.68	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	365.68	365.84	me.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	366.52000000000004	367.04	Kissing
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	367.04	367.2	in
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	367.2	367.3	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	367.3	367.66	movies
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	367.66	367.88	is
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	367.88	368.38	vulgar.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	369.22	369.74	But
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	369.74	370.04	worse
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	370.04	370.26	than
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	370.26	370.58	that,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	370.84	371.26	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	371.26	371.44	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	371.44	371.7	rang
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	371.7	371.88	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	371.88	372.18	shift
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	372.18	372.44	on
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	372.44	372.62	me.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	373.36	373.88	No
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	373.88	374.12	girl
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	374.12	374.4	should
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	374.4	374.64	kiss
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	374.64	374.78	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	374.78	375.04	boy
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	375.04	375.34	until
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	375.34	375.6	they're
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	375.6	376.16	engaged.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	378.56	379.08	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	379.08	379.42	couldn't
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	379.42	379.72	believe
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	379.72	379.98	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	379.98	380.92	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	380.92	381.08	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	381.08	381.26	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	381.26	381.58	saying
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	381.58	381.82	it.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	382.38	382.9	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	382.9	383.18	looked
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	383.18	383.34	at
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	383.34	383.6	her,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	383.8	384.38	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	384.38	384.58	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	384.58	384.94	looked
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	384.94	385.18	as
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	385.18	385.8	solemnly
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	385.8	386.16	back
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	386.16	386.94	as
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	386.94	387.08	if
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	387.08	387.24	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	387.24	387.48	meant
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	387.48	387.62	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	387.62	387.96	stand
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	387.96	388.18	by
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	388.18	388.44	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	388.44	388.9	statement
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	388.9	389.28	against
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	389.28	389.56	come
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	389.56	389.82	what
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	389.82	390.06	may.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	393.16	393.68	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	393.68	393.84	just
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	393.84	394.08	lost
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	394.08	394.3	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	394.3	394.68	place.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	397.28000000000003	397.8	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	397.8	398.1	couldn't
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	398.1	398.34	believe
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	398.34	398.54	it.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	398.64	398.66	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	398.66	398.84	mean,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	398.98	399.06	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	399.06	399.34	came
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	399.34	399.6	off
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	399.6	399.78	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	399.78	400.22	farm.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	401.66	402.18	And
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	402.18	402.32	when
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	402.32	402.54	Aunt
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	402.54	402.94	Myrtle's
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	402.94	403.26	baby
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	403.26	403.64	came
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	403.64	404.0	seven
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	404.0	404.36	months
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	404.36	404.68	after
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	404.68	404.86	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	404.86	405.04	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	405.04	405.42	married,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	405.42	405.42	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	405.42	405.42	thought
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	405.42	405.42	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	405.42	405.52	did.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	405.52	405.52	Thank
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	405.52	405.56	you.
