file	beg	end	text
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	391.82	391.96	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	391.96	392.1	that
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	392.1	392.52	magazine
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	392.52	392.88	was
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	392.88	393.24	pretty
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	393.24	393.58	short
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	393.58	394.04	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	394.04	394.24	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	394.24	394.98	so
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	394.98	395.42	as
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	395.42	395.54	we
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	395.54	395.68	were
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	395.68	396.16	preparing
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	396.16	397.2	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	397.2	397.64	copy
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	397.64	397.84	for
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	397.84	398.04	this
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	398.04	398.36	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	398.36	399.0	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	399.0	399.26	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	399.26	399.56	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	399.56	400.08	inserted
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.08	400.3	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.3	400.38	lot
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.38	400.5	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.5	400.62	new
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.62	401.04	material
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	401.04	402.2	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	402.2	402.58	but
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	402.58	402.76	all
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	402.76	402.9	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	402.9	403.16	original
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	403.16	403.58	material
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	403.58	403.9	is
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	403.9	404.1	is
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.1	404.26	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.26	404.44	here
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.44	404.72	as
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.72	404.96	is
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.96	405.22	without
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	405.22	405.44	any
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	405.44	405.84	change
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	405.84	406.0	but
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.0	406.18	there's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.18	406.28	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.28	406.4	lot
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.4	406.7	more
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.7	407.1	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	407.1	407.38	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	407.38	407.48	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	407.48	407.72	now
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	407.72	409.12	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	409.12	409.36	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	409.36	409.86	okay
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	409.86	410.32	so
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	410.32	410.62	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	412.54	413.1	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	413.1	413.42	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	413.42	413.74	called
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	413.74	414.3	notes
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	414.3	414.56	toward
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	414.56	414.72	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	414.72	415.36	phenomenology
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	415.36	415.56	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	415.56	415.84	time
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	415.84	416.4	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	416.4	416.54	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	416.54	416.72	starts
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	416.72	416.9	with
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	416.9	417.18	two
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	417.18	417.9	epigrams
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	417.9	418.66	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	418.66	418.84	course
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	418.84	419.04	when
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	419.04	419.16	you're
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	419.16	419.56	73
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	419.56	420.0	there
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.0	420.16	are
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.16	420.28	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.28	420.42	lot
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.42	420.54	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.54	420.8	another
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.8	421.36	times
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	421.36	422.66	duke
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	422.66	423.06	snyder
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	423.06	423.26	at
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	423.26	423.64	peewee
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	423.64	424.02	reese's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	424.02	424.36	funeral
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	425.71999999999997	426.44	even
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	426.44	426.64	if
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	426.64	426.76	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	426.76	427.18	say
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	427.18	427.58	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	427.58	427.94	have
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	427.94	428.3	lived
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	428.3	428.66	or
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	428.66	428.8	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	428.8	429.12	shall
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	429.12	429.5	live
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	429.5	429.86	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	429.86	430.28	present
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	430.28	430.76	because
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	430.76	431.0	i'm
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	431.0	431.28	saying
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	431.28	431.44	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	431.44	431.68	now
