file	beg	end	text
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	327.8	327.94	and
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	327.94	328.5	publications,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	328.74	328.98	tepid
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	328.98	329.3	malls
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	329.3	329.4	and
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	329.4	329.78	pulsing
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	329.78	330.22	freeways,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	330.38	330.54	pop
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	330.54	330.74	life
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	330.74	331.08	culture
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	331.08	331.6	always
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	331.6	332.06	toiling,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	332.16	332.22	and
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	332.22	332.32	the
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	332.32	332.8	humans?
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	333.26	333.72	Well,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	333.9	334.26	she
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	334.26	334.62	lived
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	334.62	334.76	in
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	334.76	335.0	daily
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	335.0	335.58	expectation
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	335.58	335.86	of
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	335.86	336.64	canonization,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	336.7	336.9	and
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	336.9	337.18	that's
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	337.18	337.3	a
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	337.3	337.54	lot
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	337.54	337.7	of
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	337.7	338.16	posture
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	338.16	338.38	to
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	338.38	338.92	uphold.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	339.8	340.32	Infidels,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	340.4	340.66	we
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	340.66	341.12	captured
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	341.12	341.6	moments
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	341.6	341.78	and
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	341.78	341.94	held
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	341.94	342.08	them
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	342.08	342.22	in
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	342.22	342.34	our
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	342.34	342.76	cheeks,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	342.98	343.36	storing
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	343.36	343.54	the
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	343.54	344.08	sensation,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.28	344.44	oh,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.56	344.64	you
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.64	344.78	can
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.78	344.98	take
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.98	345.28	anything
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	345.28	345.48	to
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	345.48	345.76	market
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	345.76	346.12	here.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	347.76	348.28	Forms
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	348.28	348.42	of
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	348.42	348.98	realism,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	349.22	349.48	however,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	350.36	350.64	remain
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	350.64	350.98	dull
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	350.98	351.28	as
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	351.28	351.46	gift
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	351.46	351.7	shop
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	351.7	352.12	sentiment,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	352.46	352.94	filling
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	352.94	353.12	the
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	353.12	353.5	space
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	353.5	353.82	with
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	353.82	354.12	older
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	354.12	354.46	folks,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	354.58	354.84	each
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	354.84	355.26	happier
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	355.26	355.46	than
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	355.46	355.58	the
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	355.58	355.88	next,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	355.98	356.08	to
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	356.08	356.36	imagine
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	356.36	356.68	owning
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	356.68	356.82	a
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	356.82	357.06	piece
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	357.06	357.2	of
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	357.2	357.36	their
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	357.36	357.82	lives
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	357.82	358.04	in
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	358.04	358.24	such
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	358.24	358.74	tamed
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	358.74	358.88	and
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	358.88	359.22	framed
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	359.22	360.26	reflection.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	362.04	362.8	Existential
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	362.8	363.22	heat
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	363.22	364.22	in
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	364.22	364.3	a
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	364.3	364.6	cold
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	364.6	365.28	location,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	365.66	366.26	fracturing
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	366.26	366.54	my
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	366.54	367.06	Sunday
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	367.06	367.54	along
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	367.54	367.74	a
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	367.74	367.98	line
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	367.98	368.12	of
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	368.12	368.62	pause.
