file	beg	end	text
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	279.0	279.3	person.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	279.46	279.52	It
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	279.52	279.6	isn't
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	279.6	279.76	really
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	279.76	280.22	alive.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	280.48	280.64	No.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	280.86	280.98	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	280.98	281.16	that's
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	281.16	281.3	like
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	281.3	281.52	when
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	281.52	281.8	Tom
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	281.8	282.46	could
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	282.46	282.74	slow
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	282.74	283.04	down
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	283.04	283.32	last
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	283.32	283.6	night.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	283.78	283.96	Right.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.2	284.5	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.5	284.74	pull
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.74	284.88	out
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.88	285.08	some
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.08	285.16	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.16	285.26	those.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.38	285.44	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.44	285.6	know
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.6	285.72	they
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.72	285.9	must
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.9	286.0	have
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	286.0	286.1	been
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	286.1	286.36	ringing
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	286.36	286.6	through
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	286.6	286.8	his
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	286.8	287.04	head.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	287.08	287.2	Sure.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	287.68	287.86	In
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	287.86	288.0	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	288.0	288.5	strange
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	288.5	288.94	manner.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	289.28	289.32	Right.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	289.88	290.06	When
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	290.06	290.34	she'd
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	290.34	290.56	really
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	290.56	290.82	pull
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	290.82	291.06	out
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.06	291.22	–
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.22	291.42	didn't
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.42	291.5	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.5	291.62	–
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.62	291.84	did
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.84	291.92	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.92	292.14	keep
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	292.14	292.26	on
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	292.26	292.46	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	292.46	292.68	tape?
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	293.52	293.74	Yeah.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	293.98	294.28	Well,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	294.28	294.54	remember,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	294.62	294.68	for
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	294.68	294.96	example,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.08	295.28	Bobby
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.28	295.4	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.4	295.46	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.46	295.6	were
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.6	295.78	reading
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.78	296.06	this
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	296.06	296.62	radio
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	296.62	297.0	play
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	297.0	297.64	together
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	297.64	298.44	about
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	298.44	298.84	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	298.84	298.92	few
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	298.92	299.14	days
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	299.14	299.34	ago.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	299.9	300.2	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	300.2	300.42	one
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	300.42	300.82	paradox
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	300.82	301.12	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	301.12	301.26	she
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	301.26	301.72	noted
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	301.72	302.04	–
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	302.04	302.8	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	302.8	302.96	came
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	302.96	303.08	out
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.08	303.2	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.2	303.22	said,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.3	303.42	well,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.46	303.64	what
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.64	303.7	do
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.7	303.76	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.76	303.86	think
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.86	303.96	it
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.96	304.18	sounded
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	304.18	304.4	like
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	304.4	304.56	since
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	304.56	304.78	she
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	304.78	305.0	has
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.0	305.2	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.2	305.38	so
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.38	305.58	-called
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.58	305.88	professional
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.88	305.92	–
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.92	306.08	no,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	306.16	306.2	she
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	306.2	306.32	has
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	306.32	306.44	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	306.44	306.7	actual
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	306.7	307.16	professional
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	307.16	308.2	knowledge
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	308.2	308.38	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	308.38	308.78	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	308.78	309.0	whole
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	309.0	309.52	debt.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	311.92	311.92	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	311.92	312.02	think
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	312.02	312.14	it
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	312.14	312.26	was
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	312.26	312.56	okay.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	315.48	315.88	So,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	316.04	316.36	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	316.36	316.42	know,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	316.46	316.7	anyhow,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	316.82	316.88	she
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	316.88	317.04	said
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	317.04	317.2	yeah.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	317.34	317.72	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	317.72	317.86	she
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	317.86	318.04	noted
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	318.04	318.18	what
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	318.18	318.36	was
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	318.36	318.66	curious
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	318.66	318.86	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	318.86	319.02	her
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	319.02	319.22	was
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	319.22	319.44	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	319.44	320.16	there's
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	320.16	320.26	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	320.26	320.56	section
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	320.56	320.74	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	320.74	320.84	this
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	320.84	321.04	play
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	321.04	321.18	in
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	321.18	321.38	which
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	322.40000000000003	322.8	one
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	322.8	322.9	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	322.9	323.02	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	323.02	323.36	people
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	323.36	323.82	speaking
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	323.82	324.3	is
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	324.3	324.94	reading
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	324.94	325.68	production
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	325.68	326.22	notes
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	326.22	327.2	for
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	327.2	327.32	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	327.32	327.62	actual
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	327.62	328.16	performance
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	328.16	328.4	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	328.4	328.5	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	328.5	328.72	so
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	328.72	328.88	-called
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	328.88	329.2	play.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	330.16	330.56	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	330.56	330.96	that's
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	330.96	331.16	part
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	331.16	331.26	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	331.26	331.34	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	331.34	331.58	play,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	331.68	331.76	is
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	331.76	331.98	reading
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	331.98	332.24	these
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	332.24	332.54	notes.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	332.8	333.2	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	333.2	333.3	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	333.3	333.5	point
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	333.5	333.66	is
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	333.66	333.84	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	333.84	334.7	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	334.7	334.84	was
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	334.84	335.36	reading
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	335.36	335.58	those
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	335.58	335.82	notes,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	335.86	336.02	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	336.02	336.18	she
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	336.18	336.4	said
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	336.4	336.5	it
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	336.5	336.6	was
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	336.6	336.88	funny
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	336.88	337.14	was
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	337.14	337.36	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	337.36	337.52	when
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	337.52	337.64	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	337.64	337.8	were
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	337.8	338.0	reading
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	338.0	338.22	those
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	338.22	338.5	notes
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	338.5	338.68	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	338.68	340.6	sounded
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	340.6	340.96	like
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	340.96	341.24	someone
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	341.24	341.48	not
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	341.48	341.68	merely
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	341.68	341.94	reading
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	341.94	342.2	notes
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	342.2	342.36	but
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	342.36	342.5	your
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	342.5	342.76	voice
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	342.76	343.06	became
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	343.06	343.32	very
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	343.32	343.74	relaxed
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	343.74	343.98	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	343.98	344.28	personal
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	344.28	344.56	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	344.56	344.98	actual
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	344.98	345.2	as
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	345.2	345.3	though
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	345.3	345.5	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	345.5	345.66	were
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	345.66	345.86	reading
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	345.86	346.1	notes
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	346.1	346.28	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	346.28	346.4	me.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	346.9	347.32	When
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	347.32	347.4	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	347.4	347.5	were
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	347.5	347.76	reading
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	347.76	348.42	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	348.42	348.74	parts
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	348.74	348.96	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	348.96	349.1	were
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	349.1	349.66	proposed
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	349.66	349.92	as
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	349.92	350.88	conversational
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	350.88	351.42	interchange,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	351.72	352.34	those
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	352.34	352.46	were
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	352.46	352.6	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	352.6	352.96	parts
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	352.96	353.14	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	353.14	353.34	went
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	353.34	354.28	peculiarly
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	354.28	354.72	stilted,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	354.84	355.04	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	355.04	355.24	not
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	355.24	355.4	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	355.4	355.56	you,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	355.7	356.66	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	356.66	356.76	know,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	356.9	357.08	fucked
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	357.08	357.24	them
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	357.24	357.4	up
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	357.4	357.74	entirely,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	357.92	358.02	but
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	358.02	358.6	those
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	358.6	358.7	were
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	358.7	358.8	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	358.8	359.08	parts
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	359.08	359.28	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	359.28	359.68	didn't
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	359.68	359.98	sound
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	359.98	360.18	in
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	360.18	360.38	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	360.38	360.86	relaxed
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	360.86	361.1	note.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	361.66	362.1	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	362.1	362.3	one
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	362.3	362.5	–
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	362.5	362.86	again,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	363.0	363.1	one
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	363.1	363.36	damn
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	363.36	363.78	dilemma
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	363.78	364.0	as
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	364.0	364.1	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	364.1	364.34	writer,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	364.54	364.74	or
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	364.74	364.9	as
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	364.9	365.02	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	365.02	365.52	poet
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	365.52	365.78	more
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	365.78	366.2	accurately,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	366.22	366.64	hopefully,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	366.84	367.0	is
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	367.0	367.2	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	367.2	367.78	how
