file	beg	end	text
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	555.7	556.08	against
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	556.08	556.26	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	556.26	556.52	east
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	556.52	557.0	wall,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	558.1	558.42	showing
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	558.42	558.62	a
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	558.62	558.9	litter
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	558.9	559.18	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	559.18	559.66	boxes
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	559.66	559.92	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	559.92	560.44	unopened
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	560.44	561.04	presents,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	561.46	561.74	five
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	561.74	562.28	quilts,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	562.42	562.86	etc.,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	563.6	564.02	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	564.02	564.42	paint
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	564.42	564.8	beginning
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	564.8	565.04	to
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	565.04	565.54	peel,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	566.24	566.76	cold
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	566.76	567.16	wind
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	567.16	567.7	rushing
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	567.7	568.12	past
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	568.12	568.58	cold
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	568.58	569.26	insulation,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	569.56	569.92	and
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	569.92	570.56	stopped
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	570.56	570.92	but
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	570.92	571.38	there
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	571.38	571.72	over
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	571.72	571.94	her
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	571.94	572.36	head,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	572.36	573.58	if
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	573.58	573.82	then
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	573.82	573.98	I
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	573.98	574.4	think
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	574.4	574.94	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	574.94	575.34	fathers
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	575.34	575.56	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	575.56	575.68	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	575.68	575.98	world
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	575.98	576.18	are
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	576.18	576.4	out
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	576.4	576.5	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	576.5	576.68	their
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	576.68	577.26	minds,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	577.72	578.42	getting
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	578.42	578.64	up
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	578.64	578.8	in
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	578.8	579.28	unison,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	580.0	580.3	leaving
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	580.3	580.72	long
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	580.72	581.2	beds
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	581.2	581.44	and
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	581.44	581.88	padding
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	581.88	582.14	on
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	582.14	582.64	cold
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	582.64	583.06	feet
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	583.06	583.48	past
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	583.48	583.7	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	583.7	584.0	cold
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	584.0	584.5	bathroom.
