file	beg	end	text
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	435.72	436.16	if
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	436.16	436.32	no
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	436.32	436.64	farm
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	436.64	436.86	truck
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	436.86	437.18	comes
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	437.18	437.54	along
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	437.54	438.3	till
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	438.3	438.44	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	438.44	438.6	other
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	438.6	439.04	highways
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	439.04	439.48	reached.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	440.14	440.58	The
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	440.58	440.76	heat
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	440.76	440.94	is
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	440.94	441.54	considerable.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	441.8	442.24	It
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	442.24	442.36	is
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	442.36	442.62	early
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	442.62	443.16	afternoon.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	443.78000000000003	444.22	On
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	444.22	444.4	either
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	444.4	444.7	hand,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	444.92	445.1	huge
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	445.1	445.48	fields
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	445.48	445.64	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	445.64	445.86	wheat
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	445.86	446.22	find
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	446.22	446.44	no
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	446.44	446.66	wind
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	446.66	446.86	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	446.86	447.1	stir
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	447.1	447.34	them.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	448.28000000000003	448.72	The
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	448.72	448.86	only
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	448.86	449.14	food
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	449.14	449.3	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	449.3	449.5	have
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	449.5	449.64	is
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	449.64	449.74	a
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	449.74	450.02	chocolate
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	450.02	450.42	bar.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	451.28000000000003	451.72	The
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	451.72	451.96	time
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	451.96	452.32	comes
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	452.32	452.46	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	452.46	452.66	eat
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	452.66	452.84	it,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	452.94	453.12	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	453.12	453.32	one
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	453.32	453.76	unslings
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	453.76	453.96	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	453.96	454.22	pack,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	454.3	454.36	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	454.36	454.46	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	454.46	454.72	take
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	454.72	454.82	it
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	454.82	455.04	out.
