file	beg	end	text
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	334.44	334.54	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	334.54	334.78	color
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	334.78	334.96	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	334.96	335.38	sand,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	335.62	335.94	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	335.94	336.32	darkness,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	336.38	336.54	as
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	336.54	336.66	it
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	336.66	337.1	sifts
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	337.1	337.36	through
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	337.36	337.54	your
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	337.54	337.92	hand.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	337.92	338.82	Because
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	338.82	339.06	what
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	339.06	339.26	does
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	339.26	339.58	anything
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	339.58	340.04	mean,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	340.34	340.72	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	340.72	341.14	ivy
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	341.14	341.24	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	341.24	341.34	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	341.34	341.76	sand,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	342.1	342.58	that
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	342.58	342.9	boat
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	342.9	343.22	pulled
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	343.22	343.4	up
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	343.4	343.54	on
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	343.54	343.66	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	343.66	344.02	shore?
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	344.5	345.14	Am
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	345.14	345.26	I
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	345.26	345.64	wonder,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	345.96	346.48	strategically,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	346.78	347.42	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	347.42	347.52	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	347.52	347.62	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	347.62	347.86	light
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	347.86	347.98	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	347.98	348.08	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	348.08	348.36	long
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	348.36	348.88	sepulchre
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	348.88	349.08	that
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	349.08	349.28	hid
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	349.28	349.7	death
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	349.7	349.96	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	349.96	350.36	hides
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	350.36	350.62	me?
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	361.32	361.84	The
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	361.84	362.14	line
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	362.14	362.26	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	362.26	362.38	this
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	362.38	362.54	poem
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	362.54	362.7	about
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	362.7	362.84	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	362.84	363.72	unassassinated
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	363.72	364.22	president
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	364.22	364.92	does
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	364.92	365.18	not
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	365.18	365.62	have
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	365.62	365.8	any
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	365.8	366.24	relation
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	366.24	366.48	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	366.48	366.66	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	366.66	367.06	assassination
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	367.06	367.38	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	367.38	367.64	President
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	367.64	368.1	Kennedy,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	368.1	368.9	since
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	368.9	369.06	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	369.06	369.32	poem
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	369.32	369.54	was
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	369.54	370.42	written
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	370.42	371.02	two
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	371.02	371.24	years
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	371.24	371.58	before
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	371.58	371.9	that.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	375.05999999999995	375.78	Rivers
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	375.78	376.02	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	376.02	376.38	Mountains
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	377.64	378.28	On
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	378.28	378.42	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	378.42	378.7	secret
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	378.7	379.1	map
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	379.1	379.28	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	379.28	379.86	assassins
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	379.86	380.48	cloistered,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	380.6	380.96	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	380.96	381.2	moon
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	381.2	381.56	river
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	381.56	381.76	it
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	381.76	381.86	was
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	381.86	382.28	marked,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	382.46	382.76	near
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	382.76	382.88	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	382.88	383.18	eighteen
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	383.18	383.86	peaks,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	384.16	384.58	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	384.58	384.68	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	384.68	384.9	city
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	384.9	385.08	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	385.08	385.6	humiliation
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	385.6	385.86	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	385.86	386.24	defeat.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	387.06	387.7	One
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	387.7	388.02	ending
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	388.02	388.22	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	388.22	388.32	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	388.32	388.64	trail
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	388.64	388.94	among
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	388.94	389.3	dry,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	389.46	389.78	papery
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	389.78	390.26	leaves,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	391.14	391.38	gray
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	391.38	391.8	-brown
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	391.8	392.24	quills
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	392.24	392.52	-like
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	392.52	392.98	thoughts,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	393.36	393.78	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	393.78	393.88	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	393.88	394.42	melodious
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	394.42	394.64	but
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	394.64	395.08	vast
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	395.08	395.44	mass
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	395.44	395.64	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	395.64	396.06	today's
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	396.06	396.34	writing
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	396.34	396.64	through
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	396.64	397.08	fields
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	397.08	397.26	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	397.26	397.76	swamps,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	398.34	398.76	marked
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	398.76	398.96	on
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	398.96	399.06	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	399.06	399.3	map
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	399.3	399.46	with
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	399.46	399.68	little
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	399.68	400.12	bunches
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	400.12	400.26	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	400.26	400.68	weeds.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	401.87999999999994	402.47999999999996	Certainly
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	402.47999999999996	403.08	squirrels
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	403.08	403.3	lived
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	403.3	403.44	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	403.44	403.52	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	403.52	403.82	woods,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	404.12	404.9	but
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	404.9	405.64	devastation
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	405.64	405.84	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	405.84	406.08	dull
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	406.08	406.5	sleep
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	406.5	406.82	still
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	406.82	407.06	hung
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	407.06	407.34	over
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	407.34	407.46	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	407.46	407.86	land,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	408.38	408.66	quelled
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	408.66	408.82	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	408.82	409.34	rioters
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	409.34	409.6	turned
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	409.6	409.76	out
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	409.76	409.88	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	409.88	410.18	sleep
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	410.18	410.36	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	410.36	410.46	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	410.46	410.68	peace
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	410.68	410.84	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	410.84	411.26	prisons,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	411.82	412.34	singing
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	412.34	412.64	on
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	412.64	413.02	marble
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	413.02	413.52	factory
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	413.52	414.08	walls,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	414.4	414.66	deaf
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	414.66	415.42	consolation
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	415.42	415.82	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	415.82	416.16	minor
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	416.16	416.56	tunes
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	416.56	416.86	that
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	416.86	417.2	packed
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	417.2	417.4	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	417.4	417.64	air
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	417.64	418.28	with
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	418.28	418.6	heavy
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	418.6	419.04	invisible
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	419.04	419.6	rods,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	420.24	420.52	pent
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	420.52	420.74	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	420.74	420.96	some
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	420.96	421.38	sand
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	421.38	421.78	valley
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	421.78	422.52	from
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	422.52	422.68	which
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	422.68	422.9	only
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	422.9	423.34	quiet
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	423.34	423.8	walking
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	423.8	424.08	ever
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	424.08	424.8	instructs.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	425.78	426.38	The
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	426.38	426.62	bird
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	426.62	426.88	flew
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	426.88	427.24	over
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	427.24	427.48	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	427.48	427.88	sat.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	428.16	428.2	There
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	428.2	428.36	was
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	428.36	428.56	nothing
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	428.56	428.84	else
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	428.84	429.0	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	429.0	429.2	do.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	429.8	430.36	Do
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	430.36	430.52	not
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	430.52	430.86	mistake
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	430.86	431.06	its
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	431.06	431.48	silence
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	431.48	431.72	for
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	431.72	432.14	pride
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	432.14	432.3	or
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	432.3	432.76	strength,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	433.04	433.68	or
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	433.68	433.82	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	433.82	434.3	waterfall
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	434.3	434.58	for
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	434.58	434.76	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	434.76	435.14	harbor
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	435.14	435.68	full
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	435.68	435.84	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	435.84	436.08	light
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	436.08	436.5	boats
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	436.5	436.7	that
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	436.7	436.9	is
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	436.9	437.24	there,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	438.08	438.64	performing
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	438.64	438.9	for
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	438.9	439.24	thousands
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	439.24	439.52	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	439.52	439.8	people.
