file	beg	end	text
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	625.84	626.52	driven
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	626.52	626.76	to
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	626.76	626.9	the
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	626.9	627.42	particle
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	627.42	627.9	within
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	627.9	628.58	miniature
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	628.58	629.62	fluctuations
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	629.62	630.24	of
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	630.24	630.58	light.
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	630.58	631.48	Not
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	631.48	632.1	visible
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	632.1	632.46	light,
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	632.66	632.72	but
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	632.72	632.94	what
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	632.94	633.5	turns
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	633.5	633.8	you
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	633.8	634.02	and
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	634.02	634.52	pulls
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	634.52	634.8	you
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	634.8	635.32	from
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	635.32	635.5	your
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	635.5	635.86	bed
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	635.86	636.48	on
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	636.48	636.58	a
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	636.58	636.84	morning
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	636.84	637.06	as
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	637.06	637.44	such,
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	637.66	637.98	you
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	637.98	638.14	would
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	638.14	638.44	rather
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	638.44	638.82	not
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	638.82	639.18	be
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	639.18	639.5	bidden.
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	640.92	641.64	Wakeful
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	641.64	642.3	refraction
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	642.3	643.3	is
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	643.3	643.46	the
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	643.46	643.82	missing
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	643.82	644.6	testimony
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	644.6	645.38	of
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	645.38	645.76	leaving.
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	646.52	647.24	Where
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	647.24	647.42	are
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	647.42	647.48	you
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	647.48	647.9	going
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	647.9	648.72	and
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	648.72	649.0	how
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	649.0	649.22	will
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	649.22	649.3	you
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	649.3	649.5	get
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	649.5	649.8	there?
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	653.38	654.08	Scorpion
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	654.08	654.6	Ode
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	655.66	656.36	I
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	656.36	656.74	watched
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	656.74	656.98	the
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	656.98	657.28	reader
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	657.28	657.78	read,
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	657.8	659.14	and
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	659.14	659.28	the
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	659.28	659.56	squares
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	659.56	659.92	upon
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	659.92	660.54	calendars
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	660.54	660.84	looked
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	660.84	661.3	back
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	661.3	661.78	upon
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	661.78	662.06	me.
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	662.26	662.66	I
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	662.66	663.06	tried
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	663.06	663.3	to
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	663.3	663.6	read
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	663.6	663.86	from
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	663.86	664.0	the
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	664.0	664.22	book,
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	664.38	664.46	but
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	664.46	664.8	even
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	664.8	665.46	magnified
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	665.46	665.64	I
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	665.64	665.88	could
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	665.88	666.12	not
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	666.12	666.52	see
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	666.52	666.76	it.
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	667.16	667.8	What
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	667.8	668.24	scurried
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	668.24	668.54	beneath
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	668.54	668.78	the
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	668.78	669.04	book
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	669.04	669.3	I
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	669.3	669.72	cannot
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	669.72	670.26	say.
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	671.46	672.16	I
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	672.16	672.4	hung
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	672.4	672.76	upon
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	672.76	672.94	the
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	672.94	673.38	walls,
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	673.66	674.34	not
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	674.34	674.86	regret,
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	675.3	675.92	but
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	675.92	676.1	a
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	676.1	676.5	ship
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	676.5	677.32	below
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	677.32	677.54	a
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	677.54	677.86	bat.
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	677.86	679.06	A
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	679.06	679.4	door
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	679.4	680.16	partially
Browne-Laynie_Complete-Reading_Contemporary-Writers-Series_Brown-University_3-11-09	680.16	680.66	open.
