file	beg	end	text
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	354.84	354.94	to
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	354.94	355.08	our
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	355.08	355.52	brand?
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	356.08	356.4	Get
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	356.4	356.56	your
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	356.56	356.86	brand
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	356.86	357.28	on.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	357.5	357.66	My
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	357.66	357.92	brand
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	357.92	358.08	was
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	358.08	358.2	an
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	358.2	358.38	honor
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	358.38	358.62	student
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	358.62	358.74	at
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	358.74	359.2	Patapsco
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	359.2	359.42	Elementary
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	359.42	359.8	School.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	360.04	360.42	Donuts
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	360.42	360.58	for
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	360.58	360.86	brand
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	360.86	361.22	equity.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	361.4	361.64	What
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	361.64	361.82	would
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	361.82	362.26	brand
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	362.26	362.54	do?
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	362.68	362.86	I
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	362.86	363.06	made
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	363.06	363.2	my
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	363.2	363.44	money
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	363.44	363.6	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	363.6	363.76	old
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	363.76	364.04	-fashioned
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	364.04	364.26	way.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	364.38	364.48	I
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	364.48	365.4	branded
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	365.4	365.64	it.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	365.82	366.12	I've
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	366.12	366.34	never
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	366.34	366.52	met
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	366.52	366.62	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	366.62	366.86	brand
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	366.86	367.0	I
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	367.0	367.34	didn't.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	368.52	369.0	Quixey,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	369.36	369.68	stop
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	369.68	370.1	already.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	370.1	370.1	Let's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	370.1	370.1	go
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	370.1	370.18	see.
