file	beg	end	text
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	315.0	315.36	time
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	315.36	316.16	experience.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	316.76	317.28	And
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	317.28	317.44	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	317.44	317.9	only
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	317.9	318.12	way
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	318.12	318.26	to
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	318.26	318.42	do
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	318.42	318.68	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	318.68	318.92	is
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	318.92	319.08	with
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	319.08	319.28	this
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	319.28	319.68	enormous
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	319.68	320.34	backlog,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	320.72	321.22	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	321.22	321.34	then
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	321.34	321.46	it
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	321.46	321.82	becomes
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	321.82	322.18	about
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	322.18	322.48	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	322.48	322.74	as
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	322.74	323.04	well.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	324.20000000000005	324.72	Um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	330.16	330.36	yeah.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	330.62	331.04	Not
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	331.04	331.34	to
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	331.34	331.94	belabor
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	331.94	332.18	a
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	332.18	332.42	point,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	332.62	332.76	but
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	332.76	332.84	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	332.84	333.06	think
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	333.06	333.6	when
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	333.6	333.66	you
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	333.66	333.9	talked
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	333.9	334.26	about
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	334.26	335.4	Duncan's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	336.06	336.56	what
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	336.56	336.84	Duncan
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	336.84	337.08	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	337.08	337.22	O
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	337.22	337.44	'Hara
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	337.44	337.44	did
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	337.44	337.58	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	337.58	338.86	cross
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	338.86	339.46	paths
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	339.46	339.68	in
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	339.68	339.92	terms
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	339.92	340.26	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	340.26	341.76	sense
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	341.76	341.92	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	341.92	342.38	immediacy
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	342.38	342.56	or
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	342.56	342.94	something?
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	343.46	343.9	I'm
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	343.9	344.4	afraid
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	344.4	344.56	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	344.56	344.76	missed
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	344.76	344.98	it.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	345.18	345.18	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	345.18	345.44	didn't
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	345.44	345.62	quite
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	345.62	345.9	understand
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	345.9	346.1	what
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	346.1	346.24	we
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	346.24	346.34	were
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	346.34	346.52	talking
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	346.52	346.76	about,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	346.86	347.04	how
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	347.04	347.58	Duncan's
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	347.58	347.78	not
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	347.78	348.06	reaching
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	348.06	348.28	for
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	348.28	348.68	something
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	348.68	349.7	that's
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	349.7	350.58	beyond,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	350.82	351.0	isn't
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	351.0	351.2	it's
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	351.2	351.36	right,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	351.44	351.6	that's
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	351.6	351.72	in
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	351.72	351.76	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	351.76	352.0	present
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	352.0	352.26	as
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	352.26	352.52	well?
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	352.78	352.86	Or
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	352.86	353.02	am
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	353.02	353.14	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	353.14	353.54	missing
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	353.54	353.94	something?
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	356.34	357.02	Well,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	357.34	357.42	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	357.42	357.76	was,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	357.76	358.16	uh,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	358.54	358.94	interpreting
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	358.94	359.28	this
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	359.28	359.58	as
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	359.58	360.28	trying
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	360.28	360.48	to
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	360.48	360.82	read
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	360.82	361.44	actual
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	361.44	362.4	experience,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	362.9	363.0	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	363.0	363.18	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	363.18	363.4	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	363.4	363.98	is
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	363.98	364.54	of,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	364.76	364.9	um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	366.68	367.08	uh,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	371.1	371.3	he
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	371.3	371.52	would
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	371.52	371.72	use
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	371.72	371.84	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	371.84	372.32	vocabulary
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	372.32	372.54	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	372.54	372.7	saying
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	372.7	372.92	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	372.92	373.24	is,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	373.46	373.56	uh,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	373.72	373.92	in
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	373.92	374.08	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	374.08	374.42	heightened
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	374.42	375.12	sense,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	375.36	375.52	because
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	375.52	375.88	actual
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	375.88	376.48	experience
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	376.48	377.18	is
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	377.18	377.32	that.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	377.44	377.5	But
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	377.5	377.62	in
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	377.62	377.74	other
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	377.74	377.92	words,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	378.02	378.12	it's
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	378.12	378.26	not
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	378.26	378.6	something
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	378.6	378.8	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	378.8	379.0	is
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	379.0	379.5	removed
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	379.5	379.78	from
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	379.78	380.06	one
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	380.06	380.4	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	380.4	380.74	is,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	380.88	381.02	um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	381.98	382.16	in
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	382.16	382.2	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	382.2	382.44	nature,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	382.44	382.78	say,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	383.02	383.02	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	383.02	383.68	religion,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	383.86	384.02	which
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	384.02	384.18	is
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	384.18	384.32	a
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	384.32	384.82	doctrine
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	384.82	385.3	which
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	385.3	385.52	you
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	385.52	385.92	learn
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	385.92	386.1	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	386.1	386.34	which
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	386.34	386.5	you
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	386.5	386.62	are
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	386.62	387.18	distanced
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	387.18	387.44	from
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	387.44	387.82	God,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	388.12	388.28	or,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	388.44	389.12	uh,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	390.1	390.36	you
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	390.36	390.6	are
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	390.6	390.94	that,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	391.24	391.52	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	391.52	391.6	you
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	391.6	391.76	have
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	391.76	391.88	to
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	391.88	392.24	realize
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	392.24	392.68	that.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	392.68	392.94	So
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	392.94	393.18	you're,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	393.18	393.56	so
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	393.56	393.72	you're
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	393.72	393.98	saying
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	393.98	394.36	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	394.36	394.6	it's
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	394.6	394.76	not,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	395.16	395.24	like,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	395.38	395.4	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	395.4	395.84	platonic
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	395.84	396.12	reading
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	396.12	396.3	is
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	396.3	396.5	not
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	396.5	397.42	a
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	397.42	397.64	good
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	397.64	398.12	one
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	398.12	398.28	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	398.28	398.44	Duncan,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	398.92	399.06	meaning
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	399.06	399.34	the,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	399.34	399.58	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	399.58	400.04	experience
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	400.04	400.5	as
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	400.5	401.1	something
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	401.1	401.48	that,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	401.52	401.84	as
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	401.84	401.98	a
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	401.98	402.3	reflection
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	402.3	402.46	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	402.46	402.56	something
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	402.56	402.76	out
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	402.76	403.04	there
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	403.04	403.3	rather
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	403.3	403.52	than
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	403.52	403.72	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	403.72	404.16	important
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	404.16	404.4	thing
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	404.4	404.74	itself?
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	407.06	407.54	Uh,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	407.64	407.86	say
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	407.86	408.02	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	408.02	408.24	again.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	409.35999999999996	409.84	Um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	411.08	411.26	no,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	411.42	411.52	the,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	411.8	411.8	um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	412.76	412.88	yeah,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	413.0	413.06	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	413.06	413.12	mean,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	413.2	413.68	I've,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	413.76	414.22	I've
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	414.22	414.28	been
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	414.28	414.52	thinking
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	414.52	414.76	about
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	414.76	414.94	Duncan,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	415.12	415.26	or
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	415.26	415.46	I'm
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	415.46	415.58	thinking
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	415.58	415.76	about
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	415.76	415.98	both
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	415.98	416.32	Duncan
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	416.32	416.52	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	416.52	416.7	O
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	416.7	416.92	'Hara
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	416.92	417.96	in
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	417.96	418.4	terms
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	418.4	418.74	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	418.74	419.58	gay
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	419.58	419.86	identities
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	419.86	420.12	in
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	420.12	420.54	poetry,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	420.86	420.94	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	420.94	421.12	I'm
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	421.12	421.14	thinking
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	421.14	421.52	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	421.52	421.52	them
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	421.52	421.76	very
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	421.76	422.18	different.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	422.68	422.9	as
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	422.9	423.28	interested
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	423.28	423.48	in
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	423.48	423.58	this
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	423.58	423.84	ploy
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	423.84	423.98	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	423.98	424.4	intersection
