file	beg	end	text
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	419.62	419.78	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	419.78	420.04	cross
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	420.04	420.34	within
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	420.34	420.48	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	420.48	420.8	poem.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	421.44	422.08	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	422.08	422.3	there's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	422.3	422.44	this
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	422.44	422.72	rather
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	422.72	423.2	intense
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	423.2	424.6	system
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	424.6	425.34	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	425.34	426.76	alternate
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	426.76	427.26	or
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	427.26	428.36	other
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	428.36	428.7	ways
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	428.7	428.92	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	428.92	429.16	read
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	429.16	429.64	poems.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	430.34000000000003	430.86	And
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	430.86	431.02	they're
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	431.02	431.2	very
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	431.2	431.62	strange.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	431.88	431.88	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	431.88	431.96	mean,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	432.02	432.26	sometimes
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	432.26	432.46	they're
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	432.46	432.88	close,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	433.1	433.3	like
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	433.3	437.04	further
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	437.04	437.36	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	437.36	437.76	farther,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	438.04	438.46	which
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	438.46	438.7	aren't
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	438.7	438.9	really
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	438.9	439.22	close
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	439.22	439.38	at
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	439.38	439.58	all.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	439.84	440.34	And
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	440.34	440.94	sometimes
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	440.94	441.44	they're
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	441.44	441.8	like,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	442.3	443.12	like
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	443.12	443.26	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	443.26	443.52	line
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	443.52	443.72	is
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	443.72	443.92	like,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	444.06	444.2	"'Tas
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	444.2	445.02	if
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	445.02	445.24	our
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	445.24	445.6	souls
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	445.6	446.38	absconded
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	446.38	447.1	suddenly,"
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	447.1	447.36	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	447.36	447.46	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	447.46	447.8	variant
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	447.8	448.04	is
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	448.04	448.42	souls,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	448.6	448.78	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	448.78	448.92	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	448.92	449.38	variants
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	449.38	449.96	below
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	449.96	450.22	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	450.22	450.58	poem
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	450.58	450.8	are
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	450.8	451.26	world,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	451.44	451.88	selves,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	451.9	452.14	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	452.14	452.48	sun.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	454.22	454.62	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	454.62	454.92	either,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	455.22	455.5	any
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	455.5	455.64	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	455.64	455.82	those
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	455.82	456.0	could
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	456.0	456.32	happen.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	456.52	456.56	And
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	456.56	456.68	then
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	456.68	456.8	when
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	456.8	456.9	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	456.9	457.1	start
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	457.1	457.24	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	457.24	457.4	read
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	457.4	457.52	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	457.52	457.9	variants
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	457.9	458.62	between
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	458.62	459.22	poems,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	459.46	459.62	so
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	459.62	460.2	say,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	460.42	460.62	souls
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	460.62	461.16	is
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	461.16	461.28	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	461.28	461.62	variant
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	461.62	461.88	more
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	461.88	462.0	than
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	462.0	462.42	once,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	463.32000000000005	463.72	then
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	463.72	463.8	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	463.8	463.94	have
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	463.94	464.04	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	464.04	464.32	very
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	464.32	464.8	complex
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	464.8	465.24	way
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	465.24	465.56	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	465.56	465.66	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	465.66	465.88	start
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	465.88	466.02	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	466.02	466.12	get
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	466.12	466.26	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	466.26	466.66	read
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	466.66	466.82	her.
