file	beg	end	text	speaker
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	360.95	361.15	they	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	361.15	361.31	know	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	361.31	361.47	we	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	361.47	361.79	love	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	361.79	362.11	our	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	362.11	362.31	eyes	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	362.31	362.43	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	362.43	363.51	photographers	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	364.19	364.79	deposit	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	364.79	365.19	departed	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	365.19	365.43	one	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	365.43	365.47	's	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	365.47	366.03	key	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	366.75	367.19	listening	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	367.19	367.35	for	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	367.35	367.71	color	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	367.71	367.99	gets	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	367.99	368.11	us	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	368.11	368.15	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	368.15	368.71	natural	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	368.71	369.43	swing	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.07	370.11	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.11	370.43	tree	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.43	370.51	is	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.51	370.67	not	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.67	370.71	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.71	371.03	door	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.03	371.35	frame	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.35	371.51	it's	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.51	371.55	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.55	371.99	fact	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.99	372.15	its	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	372.15	372.35	own	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	372.35	373.11	poetry	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	373.27	373.47	in	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	373.47	373.63	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	373.63	374.19	mulch	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	374.27	374.47	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	374.47	374.91	root	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	374.99	375.23	where	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	375.23	375.55	original	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	375.55	376.03	pussy	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	376.03	376.43	juice	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	376.47	376.71	where	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	376.71	376.83	no	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	376.83	377.07	one	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	377.07	377.35	wears	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	377.35	377.71	someone	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	377.71	377.91	else	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	377.91	377.95	's	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	377.95	378.39	skin	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	379.28	379.48	trust	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	379.48	379.64	this	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	379.64	380.08	frog	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	380.08	380.24	and	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	380.24	380.84	mudslook	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	380.84	381.76	concoction	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	382.27	382.79	stress	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	382.79	382.91	on	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	382.91	383.03	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	383.03	383.63	slow	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	383.99	384.55	stress	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	384.55	384.63	on	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	384.63	384.79	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	384.79	385.55	quiet	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	386.71	387.11	born	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	387.11	387.43	during	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	387.43	387.59	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	387.59	388.59	occupation	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	389.07	389.35	we'll	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	389.35	389.59	name	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	389.59	389.79	her	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	389.79	390.11	little	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	390.11	390.63	smothered	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	390.63	391.19	heart	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	393.09	393.49	hanging	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	393.49	393.81	around	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	393.81	393.93	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	393.93	394.33	streets	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	394.33	394.49	with	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	394.49	394.69	their	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	394.69	395.21	cameras	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	395.21	395.33	and	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	395.33	396.25	highballs	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	396.41	396.77	hoping	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	396.77	396.97	we've	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	396.97	397.13	been	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	397.13	397.45	taking	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	397.45	397.77	care	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	397.77	397.93	of	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	397.93	398.29	our	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	398.29	398.89	eyes	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	399.53	399.97	unless	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	399.97	400.53	gratitude	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	400.53	400.65	is	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	400.65	400.69	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	400.69	401.41	privilege	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	401.45	401.65	art	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	401.65	401.81	is	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	401.81	401.85	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	401.85	402.53	right	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	403.05	403.41	anger	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	403.41	403.69	never	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	403.69	404.09	lost	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	404.09	404.17	in	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	404.17	405.25	translation	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	405.73	405.77	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	405.77	406.29	blast	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	406.29	406.37	of	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	406.37	406.93	paperwork	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	406.93	407.57	precedes	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	407.57	407.61	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	407.61	407.85	dead	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	407.85	408.29	soldier	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	408.29	408.81	returning	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	408.81	409.37	home	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	409.93	410.13	when	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.13	410.33	this	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.33	410.65	war	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.65	410.81	is	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.81	411.33	over	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	411.49	412.05	tenderness	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	412.05	412.21	will	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	412.21	412.69	maintain	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	412.69	412.81	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	412.81	413.09	same	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	413.09	413.57	distance	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	413.57	413.97	it's	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	414.69	415.09	time	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.09	415.21	to	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.21	415.49	grow	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.49	415.57	up	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.57	415.85	they'll	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.85	416.09	tell	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	416.09	416.21	you	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	416.21	416.41	when	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	416.41	416.65	you're	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	416.65	416.69	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	416.69	417.45	disagreeable	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	417.45	417.97	character	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	418.88	419.04	with	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	419.04	419.44	everything	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	419.44	419.56	you	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	419.56	419.88	have	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	419.88	420.24	ignore	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	420.24	420.68	them	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	421.6	421.64	i	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	421.68	421.88	would	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	421.88	422.16	rather	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	422.16	422.36	live	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	422.36	422.44	in	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	422.44	423.0	constant	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	423.0	423.72	disappointment	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	423.72	423.88	than	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	423.88	424.08	give	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	424.08	424.28	my	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	424.28	424.48	life	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	424.48	424.6	to	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	424.6	425.44	cynicism	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	426.27	426.31	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	426.31	426.71	huge	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	426.71	426.99	fuck	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	426.99	427.15	you	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	427.15	427.23	to	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	427.23	427.51	old	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	427.51	427.95	answers	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	427.95	428.27	another	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	428.27	428.87	waterlogged	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	428.87	429.19	filthy	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	429.19	430.39	interpretations	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	430.55	430.79	love	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	430.79	430.91	is	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	430.91	431.27	paced	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	431.27	431.39	out	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	431.39	431.71	winners	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	431.71	432.11	long	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	432.11	432.59	ago	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	432.83	433.27	join	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	433.27	433.47	not	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	433.47	433.83	hammer	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	433.83	434.11	just	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	434.11	434.51	plying	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	434.51	434.63	and	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	434.63	435.03	ripping	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	435.03	435.31	open	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	435.31	435.95	ducks	1
