file	beg	end	text	speaker
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	383.11	383.39	where	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	383.39	383.55	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	383.55	383.95	says	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	383.95	384.11	that	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	384.11	384.31	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	384.31	384.67	must	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	384.67	384.99	say	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	384.99	385.59	newborn	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	385.59	386.15	tentative	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	386.15	386.27	or	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	386.27	386.99	animal	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	387.07	387.39	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	387.39	387.63	puts	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	387.63	387.79	her	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	387.79	388.07	lips	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	388.07	388.23	to	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	388.23	388.35	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	388.35	388.71	pain	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	388.71	389.03	until	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	389.03	389.23	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	389.23	389.59	pulls	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	389.59	389.71	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	389.71	390.07	body	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	390.07	390.59	slowly	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	390.59	390.87	from	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	390.87	391.03	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	391.03	391.51	root	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	392.59	392.83	where	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	392.83	392.99	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	392.99	393.43	says	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	393.43	393.63	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	393.63	393.91	must	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	393.91	394.23	hold	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	394.23	394.27	a	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	394.27	394.59	great	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	394.59	395.19	aim	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	395.31	395.51	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	395.51	395.99	presence	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	396.03	396.19	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	396.19	396.47	which	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	396.47	396.71	does	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	396.71	396.99	not	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	396.99	397.31	yet	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	397.31	397.67	exist	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	399.04	399.32	where	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	399.32	399.48	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	399.48	399.76	says	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	399.76	399.96	that	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	399.96	400.16	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	400.16	400.56	must	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	400.56	401.12	say	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	401.28	401.48	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	401.48	401.84	body	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	401.84	402.0	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	402.0	402.52	herself	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	402.52	402.76	that	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	402.76	403.44	reappears	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	403.44	403.56	in	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	403.56	403.72	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	403.72	404.04	center	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	404.04	404.2	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	404.2	404.36	her	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	404.36	404.68	name	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	404.68	404.84	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	404.84	405.8	releases	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	407.06	407.34	where	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	407.34	407.5	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	407.5	407.9	says	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	407.9	408.06	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	408.06	408.3	must	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	408.3	408.54	say	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	408.54	408.74	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	408.74	408.94	is	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	408.94	409.14	not	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	409.14	410.14	consumed	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	410.74	411.02	where	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	411.02	411.18	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	411.18	411.5	says	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	411.5	411.7	that	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	411.7	411.86	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	411.86	412.1	must	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	412.1	412.38	not	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	412.38	412.7	say	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	412.7	413.02	that	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	413.02	413.26	where	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	413.26	413.42	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	413.42	413.86	says	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	413.94	413.98	i	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	413.98	414.34	kissed	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	414.34	414.46	you	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	414.46	414.66	all	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	414.66	414.98	over	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	414.98	415.14	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	415.14	415.42	must	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	415.42	415.78	also	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	415.78	416.18	say	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	416.18	416.22	i	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	416.22	416.7	always	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	416.7	417.06	loved	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	417.06	417.46	you	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	419.35	419.55	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	419.55	419.87	wants	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	419.87	420.03	to	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	420.03	420.55	bankrupt	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	420.55	420.67	her	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	420.67	421.03	skirt	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	421.03	421.11	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	421.11	421.31	its	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	421.31	421.83	creases	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	421.83	422.03	as	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	422.03	422.15	if	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	422.15	422.27	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	422.27	422.51	could	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	422.51	423.35	possibly	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	424.39	424.91	creature	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	424.91	425.31	shouts	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	425.31	425.39	in	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	425.39	425.51	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	425.51	425.75	middle	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	425.75	425.83	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	425.83	425.95	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	425.95	426.51	dark	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	427.71	428.23	stumbling	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	428.23	428.43	over	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	428.43	428.83	shadow	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	428.83	429.71	falls	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	430.55	430.79	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	430.79	431.27	slides	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	431.27	431.51	until	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	431.51	431.71	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	431.71	431.99	finds	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	431.99	432.19	her	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	432.19	432.47	feet	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	432.47	432.63	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	432.63	432.87	gets	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	432.87	433.03	on	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	433.03	433.43	lacking	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	433.43	434.11	consciousness	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	434.11	434.27	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	434.27	434.63	every	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	434.63	434.71	so	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	434.71	434.99	off	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	434.99	435.15	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	435.15	435.27	is	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	435.27	435.91	rocked	1
