file	beg	end	text	speaker
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	399.59	399.75	is	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	399.75	400.35	calling	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	400.71	400.87	it	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	400.87	401.11	all	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	401.11	401.47	comes	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	401.47	401.87	back	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	401.87	402.11	more	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	402.11	402.19	or	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	402.19	402.43	less	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	402.43	403.23	amusing	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	403.55	403.75	like	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	403.75	403.87	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	403.87	404.39	anatomy	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	404.39	404.51	of	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	404.51	405.39	melancholy	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	406.15	406.19	a	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	406.19	406.75	studied	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	406.75	407.23	look	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	407.71	407.95	into	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	407.95	408.11	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	408.11	408.31	not	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	408.31	408.59	too	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	408.59	409.11	distant	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	409.11	409.83	winning	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	409.87	410.67	flame	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	416.04	416.12	is	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	416.12	416.36	there	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	416.36	416.4	a	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	416.4	416.96	picture	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	416.96	417.08	of	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	417.08	417.6	water	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	417.6	417.88	around	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	417.88	418.12	or	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	418.12	418.4	do	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	418.4	418.56	you	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	418.56	418.72	have	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	418.72	418.8	an	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	418.8	419.16	extra	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	419.16	419.48	beer	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	419.48	419.68	there	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	419.68	420.28	ted	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	423.83	424.03	we	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	424.03	424.43	either	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	424.43	424.55	way	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	424.55	424.71	i'll	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	424.71	424.95	meet	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	424.95	425.07	you	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	440.45	440.89	belgian	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	440.89	441.77	reflexes	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	442.09	442.29	for	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	442.29	442.65	phillip	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	442.65	443.25	gustin	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	447.12	447.28	it	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	447.28	447.6	takes	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	447.6	447.8	no	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	447.8	448.24	will	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	448.24	448.36	to	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	448.36	448.64	enter	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	448.64	448.8	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	448.8	449.36	world	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	449.56	449.68	but	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	449.68	449.88	there	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	449.88	450.0	are	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	450.0	450.32	few	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	450.32	451.12	exits	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	451.6	451.64	a	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	451.64	452.0	place	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	452.0	452.2	where	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	452.2	452.76	sentiment	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	452.76	452.92	is	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	452.92	453.6	everywhere	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	453.6	453.64	a	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	453.64	454.32	merciless	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	454.32	455.04	buffet	1
