file	beg	end	text	speaker
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	315.1	315.88	friend	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	315.88	316.08	to	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	316.08	316.46	women	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	316.46	316.62	who	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	316.62	316.8	was	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	316.8	316.94	a	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	316.94	317.5	stylish	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	317.5	318.0	fellow	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	318.0	318.28	quick	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	318.28	318.4	to	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	318.4	318.6	see	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	318.6	318.68	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	318.74	319.46	conversational	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	319.46	319.58	i	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	319.58	319.98	mean	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	319.98	320.62	literary	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	320.62	320.98	value	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	320.98	321.14	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	321.14	321.28	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	321.28	323.52	tail	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	324.18	324.46	edit	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	324.46	324.58	on	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	324.58	324.7	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	324.7	324.88	run	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	324.88	325.04	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	325.04	325.2	make	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	325.2	325.3	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	325.3	325.6	image	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	325.6	326.04	sequence	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	326.04	326.36	thickest	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	326.36	326.58	raw	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	326.58	326.94	matter	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	326.94	327.18	pulled	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	327.18	327.36	from	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	327.36	327.62	city	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	327.62	327.88	streets	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	327.88	328.04	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	328.04	328.74	publications	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	328.74	329.1	tepid	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	329.1	329.34	malls	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	329.34	329.48	in	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	329.48	329.88	pulsing	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	329.88	330.4	freeways	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	330.4	330.64	pop	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	330.64	330.88	life	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	330.88	331.36	culture	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	331.36	331.78	always	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	331.78	332.14	toiling	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	332.14	332.3	on	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	332.3	332.44	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	332.44	333.54	humans	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	333.54	334.1	well	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	334.1	334.46	she	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	334.46	334.7	lived	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	334.7	334.82	in	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	334.82	335.16	daily	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	335.16	335.8	expectation	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	335.8	335.94	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	335.94	336.8	canonization	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	336.8	336.98	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	336.98	337.26	that's	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	337.26	337.42	a	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	337.42	337.64	lot	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	337.64	337.84	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	337.84	338.34	posture	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	338.34	338.5	to	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	338.5	339.84	uphold	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	339.84	340.58	infidels	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	340.58	340.92	we	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	340.92	341.4	captured	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	341.4	341.68	moments	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	341.68	341.82	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	341.82	342.02	held	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	342.02	342.16	them	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	342.16	342.3	in	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	342.3	342.48	our	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	342.48	343.12	cheeks	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	343.12	343.48	storing	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	343.48	343.64	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	343.64	344.36	sensation	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.36	344.58	oh	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.58	344.74	you	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.74	344.9	can	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.9	345.1	take	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	345.1	345.44	anything	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	345.44	345.58	to	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	345.58	345.94	market	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	345.94	346.46	here	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	348.02	348.34	forms	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	348.34	348.52	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	348.52	349.24	realism	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	349.24	349.98	however	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	350.44	350.82	remain	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	350.82	351.18	dull	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	351.18	351.36	as	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	351.36	351.54	gift	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	351.54	351.82	shop	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	351.82	352.76	sentiment	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	352.76	353.08	filling	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	353.08	353.24	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	353.24	353.68	space	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	353.68	353.96	with	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	353.96	354.26	older	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	354.26	354.72	folks	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	354.72	354.98	each	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	354.98	355.36	happier	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	355.36	355.56	than	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	355.56	355.68	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	355.68	356.0	next	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	356.0	356.12	to	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	356.12	356.54	imagine	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	356.54	356.82	owning	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	356.82	356.92	a	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	356.92	357.16	piece	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	357.16	357.26	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	357.26	357.52	their	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	357.52	357.96	lives	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	357.96	358.1	in	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	358.1	358.42	such	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	358.42	358.78	tamed	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	358.78	358.96	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	358.96	359.74	framed	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	359.74	360.66	reflection	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	362.22	362.96	existential	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	362.96	364.12	heat	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	364.12	364.26	in	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	364.26	364.4	a	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	364.4	364.72	cold	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	364.72	365.8	location	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	365.8	366.42	fracturing	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	366.42	366.72	my	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	366.72	367.34	sunday	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	367.34	367.68	along	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	367.68	367.82	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	367.82	368.06	line	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	368.06	368.28	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	368.28	369.04	pause	0
