file	beg	end	text	speaker
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	365.2	365.5	one's	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	365.5	365.86	key	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	366.76	367.18	listening	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	367.18	367.38	for	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	367.38	367.72	color	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	367.72	367.94	gets	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	367.94	368.1	us	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	368.1	368.3	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	368.3	368.8	natural	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	368.8	370.02	swing	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.02	370.18	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.18	370.38	tree	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.38	370.5	is	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.5	370.66	not	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.66	370.78	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.78	371.06	door	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.06	371.32	frame	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.32	371.5	it's	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.5	371.66	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.66	371.96	fact	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.96	372.16	it's	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	372.16	372.38	own	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	372.38	373.32	poetry	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	373.32	373.48	in	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	373.48	373.66	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	373.66	374.32	mulch	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	374.32	374.48	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	374.48	374.98	route	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	374.98	375.16	where	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	375.16	375.6	original	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	375.6	375.94	****	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	375.94	376.5	juice	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	376.5	376.74	where	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	376.74	376.9	no	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	376.9	377.08	one	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	377.08	377.36	wears	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	377.36	377.66	someone	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	377.66	378.08	else's	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	378.08	379.24	skin	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	379.24	379.52	trust	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	379.52	379.86	this	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	379.86	380.18	frog	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	380.18	380.44	and	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	380.44	380.64	mud	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	380.64	381.0	slick	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	381.0	382.44	concoction	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	382.44	382.8	stress	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	382.8	382.96	on	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	382.96	383.14	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	383.14	384.2	slow	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	384.2	384.54	stress	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	384.54	384.68	on	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	384.68	384.86	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	384.86	386.82	quiet	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	386.82	387.16	born	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	387.16	387.46	during	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	387.46	387.62	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	387.62	389.14	occupation	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	389.14	389.4	we'll	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	389.4	389.64	name	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	389.64	389.86	her	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	389.86	390.14	little	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	390.2	390.66	smothered	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	390.66	393.16	heart	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	393.16	393.54	hanging	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	393.54	393.84	around	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	393.84	394.02	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	394.02	394.32	streets	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	394.32	394.48	with	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	394.48	394.78	their	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	394.78	395.18	cameras	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	395.18	395.42	and	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	395.42	395.68	high	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	395.68	396.46	balls	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	396.46	396.78	hoping	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	396.78	396.98	we've	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	396.98	397.18	been	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	397.18	397.5	taking	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	397.5	397.7	care	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	397.7	397.82	of	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	397.82	398.06	our	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	398.06	399.54	eyes	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	399.54	400.0	unless	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	400.0	400.34	breath	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	400.34	400.54	to	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	400.54	400.66	is	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	400.66	400.8	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	400.8	401.44	privilege	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	401.44	401.56	or	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	401.56	401.68	it	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	401.68	401.82	is	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	401.82	401.98	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	401.98	403.14	right	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	403.14	403.48	anger	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	403.48	403.78	never	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	403.78	404.08	lost	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	404.08	404.3	in	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	404.3	405.72	translation	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	405.72	405.9	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	405.9	406.28	blast	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	406.28	406.44	of	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	406.44	407.0	paperwork	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	407.0	407.54	preceeds	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	407.54	407.68	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	407.68	407.92	dead	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	407.92	408.36	soldier	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	408.36	408.84	returning	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	408.84	410.0	home	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.0	410.18	when	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.18	410.4	this	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.4	410.66	war	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.66	410.82	is	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.82	411.46	over	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	411.56	412.06	tenderness	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	412.06	412.28	will	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	412.28	412.74	maintain	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	412.74	412.86	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	412.86	413.14	same	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	413.14	414.66	distance	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	414.66	414.9	it's	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	414.9	415.14	time	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.14	415.26	to	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.26	415.48	grow	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.48	415.64	up	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.64	415.92	they'll	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.92	416.1	tell	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	416.1	416.24	you	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	416.24	416.4	when	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	416.4	416.64	you're	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	416.64	416.74	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	416.74	417.52	disagreeable	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	417.52	418.88	character	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	418.88	419.1	with	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	419.1	419.52	everything	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	419.52	419.76	you	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	419.76	420.02	have	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	420.02	420.4	ignore	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	420.4	421.72	them	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	421.72	421.82	i	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	421.82	422.04	would	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	422.04	422.32	rather	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	422.32	422.48	live	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	422.48	422.68	in	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	422.68	423.16	constant	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	423.16	423.84	disappointment	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	423.84	424.06	than	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	424.06	424.28	give	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	424.28	424.44	my	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	424.44	424.64	life	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	424.64	424.8	to	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	424.8	426.24	cynicism	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	426.24	426.4	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	426.4	426.72	huge	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	426.72	427.12	****	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	427.12	427.28	to	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	427.28	427.52	old	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	427.52	427.9	answers	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	427.9	428.28	another	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	428.28	428.86	waterlog	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	428.86	429.22	filthy	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	429.22	430.58	interpretations	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	430.58	430.76	love	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	430.76	430.94	is	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	430.94	431.2	passed	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	431.2	431.4	out	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	431.4	431.8	winners	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	431.8	432.06	long	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	432.06	432.92	ago	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	432.92	433.28	join	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	433.28	433.5	not	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	433.5	433.86	hammer	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	433.86	434.14	just	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	434.14	434.46	paying	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	434.46	434.68	and	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	434.68	435.0	ripping	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	435.0	435.12	up	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	435.12	435.32	in	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	435.32	435.98	ducks	0
