file	beg	end	text
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	388.24	390.4	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	390.4	390.76	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	390.76	391.24	version
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	391.24	391.74	that
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	391.74	391.93	appeared
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	391.93	392.01	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	392.01	392.16	that
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	392.16	392.5	magazine
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	392.5	392.62	was
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	392.62	393.16	pretty
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	393.16	393.76	short
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	393.76	393.79	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	393.79	394.28	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	394.28	394.48	so
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	394.48	394.8	as
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	394.8	394.88	we
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	394.88	395.28	were
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	395.28	396.2	preparing
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	396.2	397.13	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	397.13	397.47	copy
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	397.47	397.78	for
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	397.78	398.13	this
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	398.13	398.34	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	398.34	399.58	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	399.58	399.63	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	399.63	399.7	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	399.7	400.12	inserted
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.12	400.17	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.17	400.33	lot
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.33	400.44	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.44	400.6	new
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.6	401.07	material
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	401.07	402.24	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	402.24	402.49	but
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	402.49	402.7	all
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	402.7	402.92	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	402.92	403.54	original
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	403.54	404.16	material
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.16	404.26	is
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.26	404.36	is
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.36	404.46	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.46	404.65	here
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.65	404.76	as
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.76	404.87	is
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.87	405.25	without
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	405.25	405.41	any
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	405.41	405.76	change
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	405.76	405.95	but
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	405.95	406.3	there's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.3	406.35	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.35	406.51	lot
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.51	406.73	more
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.73	407.36	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	407.36	407.49	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	407.49	407.58	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	407.58	407.76	now
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	407.76	408.81	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	408.81	408.9	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	408.9	409.69	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	409.69	411.3	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	411.3	413.2	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	413.2	413.21	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	413.21	413.22	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	413.22	413.24	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	413.24	413.26	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	413.26	413.51	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	413.51	413.74	called
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	413.74	414.13	notes
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	414.13	414.59	toward
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	414.59	414.75	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	414.75	415.4	phenomenology
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	415.4	415.58	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	415.58	415.88	time
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	415.88	416.1	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	416.1	416.34	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	416.34	416.68	starts
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	416.68	417.02	with
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	417.02	417.22	two
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	417.22	417.98	epigrams
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	417.98	418.1	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	418.1	418.54	course
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	418.54	418.7	when
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	418.7	419.06	you're
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	419.06	419.48	seventy
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	419.48	419.8	three
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	419.8	420.1	there
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.1	420.28	are
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.28	420.34	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.34	420.55	lot
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.55	420.64	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.64	421.07	another
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	421.07	421.4	times
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	421.4	422.49	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	422.49	422.68	duke
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	422.68	423.04	snyder
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	423.04	423.16	at
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	423.16	423.52	peewee
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	423.52	423.94	reese's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	423.94	424.4	funeral
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	424.4	425.51	even
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	425.51	426.31	if
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	426.31	426.35	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	426.35	427.2	say
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	427.2	427.47	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	427.47	427.77	have
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	427.77	428.36	lived
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	428.36	428.58	or
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	428.58	428.64	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	428.64	429.12	shall
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	429.12	429.52	live
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	429.52	430.02	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	430.02	430.32	present
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	430.32	430.91	because
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	430.91	431.15	i'm
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	431.15	431.65	saying
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	431.65	431.81	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	431.81	432.1	now
