file	beg	end	text
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	375.27	375.64	pussy
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	375.64	376.2	juice,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	376.2	376.54	where
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	376.54	376.63	no
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	376.63	376.81	one
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	376.81	377.12	wears
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	377.12	377.55	someone
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	377.55	377.91	else's
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	377.91	378.38	skin.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	378.38	379.15	Trust
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	379.15	379.19	this
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	379.19	379.55	frog
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	379.55	379.85	and
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	379.85	380.45	mudslip
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	380.45	381.68	concoction.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	381.68	382.33	Stress
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	382.33	382.49	on
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	382.49	382.77	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	382.77	383.48	slow.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	383.48	384.02	Stress
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	384.02	384.17	on
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	384.17	384.51	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	384.51	385.14	quiet.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	385.14	385.62	Born
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	385.62	386.53	during
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	386.53	386.79	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	386.79	388.14	occupation,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	388.14	388.52	we'll
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	388.52	389.09	name
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	389.09	389.15	her
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	389.15	389.56	little
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	389.56	390.26	smothered
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	390.26	390.94	heart.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	392.88	393.28	Hanging
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	393.28	393.63	around
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	393.63	393.8	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	393.8	394.2	streets
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	394.2	394.47	with
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	394.47	394.76	their
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	394.76	395.17	cameras
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	395.17	395.31	and
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	395.31	396.39	highballs,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	396.39	396.44	hoping
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	396.44	396.71	we've
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	396.71	396.97	been
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	396.97	397.36	taking
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	397.36	397.66	care
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	397.66	397.81	of
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	397.81	398.04	our
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	398.04	398.58	eyes.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	398.58	398.79	And
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	398.79	399.53	last
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	399.53	399.7	breath,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	399.7	400.07	too,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	400.07	400.29	is
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	400.29	400.32	a
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	400.32	401.22	privilege.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	401.22	401.44	Art
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	401.44	401.59	is
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	401.59	401.66	a
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	401.66	402.28	right.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	402.28	403.08	Anger
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	403.08	403.11	never
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	403.11	403.44	lost
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	403.44	403.6	in
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	403.6	404.82	translation.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	404.82	404.9	A
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	404.9	405.28	blast
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	405.28	405.7	of
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	405.7	406.22	paperwork
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	406.22	406.82	precedes
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	406.82	406.99	a
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	406.99	407.28	dead
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	407.28	407.78	soldier
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	407.78	408.5	returning
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	408.5	409.1	home.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	409.98	410.03	When
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.03	410.36	this
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.36	410.47	war
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.47	410.59	is
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.59	410.95	over,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	410.95	411.59	tenderness
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	411.59	411.84	will
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	411.84	412.35	maintain
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	412.35	412.54	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	412.54	412.87	same
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	412.87	413.6	distance.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	413.6	413.84	It's
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	413.84	414.08	time
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	414.08	414.2	to
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	414.2	414.44	grow
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	414.44	414.68	up,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	414.68	415.1	they'll
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.1	415.34	tell
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.34	415.67	you,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.67	415.92	when
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	415.92	416.24	you're
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	416.24	416.3	a
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	416.3	417.03	disagreeable
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	417.03	417.88	character.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	417.88	418.31	With
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	418.31	418.92	everything
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	418.92	419.14	you
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	419.14	419.58	have,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	419.58	420.04	ignore
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	420.04	420.58	them.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	420.58	420.64	I
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	420.64	421.0	would
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	421.0	421.7	rather
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	421.7	421.72	live
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	421.72	421.84	in
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	421.84	422.38	constant
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	422.38	423.47	disappointment
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	423.47	423.66	than
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	423.66	423.94	give
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	423.94	424.08	my
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	424.08	424.36	life
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	424.36	424.5	to
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	424.5	425.3	cynicism.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	425.3	425.36	A
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	425.36	425.46	huge
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	425.46	425.9	fuck
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	425.9	426.22	you
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	426.22	426.23	to
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	426.23	426.43	old
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	426.43	426.96	answers
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	426.96	427.1	and
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	427.1	427.44	other
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	427.44	428.18	waterlogged
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	428.18	428.58	filthy
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	428.58	429.86	interpretations.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	429.86	430.2	Love
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	430.2	430.47	has
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	430.47	430.78	paced
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	430.78	431.01	out
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	431.01	431.55	winners
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	431.55	431.86	long
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	431.86	432.36	ago.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	432.36	432.87	Join,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	432.87	432.94	not
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	432.94	433.48	hammer,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	433.48	433.72	just
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	433.72	434.17	plying
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	434.17	434.3	and
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	434.3	434.8	ripping
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	434.8	435.07	open
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	435.07	435.6	ducks.
