file	beg	end	text
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	327.72	328.41	those
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	328.41	329.12	cities.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	329.12	329.3	He
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	329.3	329.58	set
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	329.58	329.85	up
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	329.85	330.41	karaoke
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	330.41	331.53	performances
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	331.53	331.84	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	331.84	331.99	he
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	331.99	332.65	filmed
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	332.65	333.26	them.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	333.26	333.48	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	333.48	333.8	then
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	333.8	334.08	he
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	334.08	334.79	installed
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	334.79	334.96	them
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	334.96	335.14	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	335.14	335.5	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	335.5	336.12	beautiful
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	336.12	336.68	video
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	336.68	337.48	installation
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	337.48	337.84	where
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	337.84	338.07	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	338.07	338.3	see
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	338.3	338.53	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	338.53	338.92	three
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	338.92	339.4	cities
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	339.4	340.49	simultaneously
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	340.49	340.8	side
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	340.8	340.95	by
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	340.95	341.38	side
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	341.38	341.68	going
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	341.68	342.11	through
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	342.11	342.29	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	342.29	342.54	cuts
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	342.54	342.65	on
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	342.65	342.83	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	342.83	343.19	Smiths
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	343.19	343.72	album.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	343.72	343.95	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	343.95	344.28	what
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	344.28	344.46	do
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	344.46	344.76	they
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	344.76	345.08	show
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	345.08	345.48	you,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	345.48	345.94	these
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	345.94	346.62	wonderful
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	346.62	347.5	figures?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	347.5	347.87	They
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	347.87	348.35	show
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	348.35	349.96	impossibilities.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	349.96	350.22	The
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	350.22	351.21	impossibility
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	351.21	351.39	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	351.39	351.67	ever
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	351.67	352.3	becoming
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	352.3	352.61	what
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	352.61	352.87	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	352.87	353.31	aspire
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	353.31	353.78	to.
