file	beg	end	text
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	357.89	358.12	honor
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	358.12	358.44	student
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	358.44	358.53	at
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	358.53	358.9	Patapsco
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	358.9	359.36	Elementary
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	359.36	359.82	School.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	359.82	360.18	Donuts
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	360.18	360.36	for
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	360.36	360.66	brand
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	360.66	361.24	equity.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	361.24	361.55	What
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	361.55	361.85	would
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	361.85	362.19	brand
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	362.19	362.56	do?
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	362.56	362.79	I
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	362.79	362.81	made
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	362.81	362.91	my
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	362.91	363.16	money
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	363.16	363.31	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	363.31	363.96	old-fashioned
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	363.96	364.28	way.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	364.28	364.38	I
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	364.38	365.12	branded
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	365.12	365.66	it.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	365.66	365.97	I've
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	365.97	366.16	never
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	366.16	366.33	met
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	366.33	366.38	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	366.38	366.66	brand
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	366.66	366.71	I
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	366.71	367.28	didn't.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	367.28	368.46	Quixey,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	368.46	368.9	stop
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	368.9	370.16	already.
