file	beg	end	text
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	436.56	437.04	comes
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	437.04	437.56	along,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	437.56	437.8	till
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	437.8	438.25	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	438.25	438.33	other
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	438.33	438.84	highways
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	438.84	439.52	reached.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	440.42	440.49	The
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	440.49	440.67	heat
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	440.67	440.79	is
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	440.79	441.56	considerable.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	441.56	441.71	It
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	441.71	442.13	is
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	442.13	442.28	early
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	442.28	443.26	afternoon.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	443.26	444.09	On
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	444.09	444.26	either
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	444.26	444.78	hand,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	444.78	445.04	huge
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	445.04	445.43	fields
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	445.43	445.56	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	445.56	445.9	wheat
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	445.9	446.15	find
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	446.15	446.27	no
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	446.27	446.52	wind
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	446.52	446.64	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	446.64	446.89	stir
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	446.89	447.36	them.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	447.36	447.69	The
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	447.69	448.25	only
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	448.25	448.65	food
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	448.65	449.04	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	449.04	449.54	have
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	449.54	449.63	is
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	449.63	449.69	a
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	449.69	450.22	chocolate
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	450.22	450.44	bar.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	450.44	450.8	The
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	450.8	451.64	time
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	451.64	451.95	comes
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	451.95	452.2	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	452.2	452.58	eat
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	452.58	452.88	it,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	452.88	453.07	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	453.07	453.26	one
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	453.26	453.77	unslings
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	453.77	453.97	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	453.97	454.26	pack,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	454.26	454.39	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	454.39	454.58	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	454.58	454.75	take
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	454.75	454.84	it
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	454.84	455.08	out,
