file	beg	end	text
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	each
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	if
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	you
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	want
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	just
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	one.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	So
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	want
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	say
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	that
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	before
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	forget.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	We
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	brought
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	them
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	down
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	from
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	New
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	York.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	We
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	had
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	take
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	them
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	home
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	with
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	you
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	put
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	them
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	on
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	your
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	272.56	bedside.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.56	275.59	Another
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	275.59	277.33	thing
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	277.33	277.73	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	277.73	279.32	like
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	279.32	281.32	about,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	you
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	know,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	Laney's
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	work
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	is
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	work
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	with
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	botanical
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	language,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	language
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	flowers
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	seeds
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	botany
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.32	science.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.32	281.64	And
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.64	281.74	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.74	282.06	did
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	282.06	282.16	a
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	282.16	282.48	lot
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	282.48	282.69	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	282.69	282.94	work
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	282.94	283.77	with
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	283.77	284.49	that.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	284.49	284.58	And
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	284.58	285.21	then,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	285.21	285.58	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	285.58	286.27	course,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	286.27	286.37	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	286.37	286.69	was
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	286.69	287.64	attracted
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	287.64	288.2	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	288.2	288.62	India's
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	288.62	289.02	work
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	289.02	289.47	with
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	289.47	290.08	sleep
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	290.08	290.08	as
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	290.08	290.08	a
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	290.08	290.08	sort
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	290.08	290.08	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	290.08	290.08	transformative
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	290.08	290.08	state.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	290.08	290.35	We
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	290.35	290.89	both
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	290.89	291.3	use
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	291.3	291.98	those
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	291.98	292.24	in
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	292.24	292.68	our
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	292.68	293.6	work.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	293.6	293.88	So
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	293.88	294.0	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	294.0	294.84	think
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	294.84	295.49	that's
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	295.49	295.95	one
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	295.95	296.25	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	296.25	296.57	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	296.57	297.4	common
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	297.4	298.84	threads.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	So
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	want
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	read
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	two
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	poems
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	that
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	sort
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	link
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	up
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	with
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	298.84	that.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.84	299.02	So
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	299.02	300.37	Encyclopedia
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	300.37	301.93	Botanica,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	301.93	302.09	or,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	302.09	302.32	this
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	302.32	302.46	is
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	302.46	302.68	sort
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	302.68	302.8	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	302.8	302.86	a
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	302.86	303.17	title
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	303.17	303.29	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	303.29	303.43	my
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	303.43	303.89	book,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	303.89	304.84	or
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	304.84	305.3	a
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	305.3	305.7	mother
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	305.7	305.95	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	305.95	306.27	bees
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	306.27	307.05	book
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	307.05	307.2	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	307.2	308.31	meltdowns
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	308.31	308.68	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	308.68	309.41	things
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	309.41	309.92	like
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	309.92	310.84	that.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	310.85	313.0	anticipation
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	313.0	313.53	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	313.53	315.34	scientific
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	315.34	317.14	renderings
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	317.14	318.09	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	318.09	318.76	organic
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	318.76	319.3	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	319.3	321.29	theoretical
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	321.29	322.66	forms,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	322.66	323.93	such
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	323.93	324.83	as
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	324.83	324.87	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	324.87	325.06	way
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	325.06	325.6	flowers
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	325.6	326.19	lie
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	326.19	326.37	in
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	326.37	326.84	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	326.84	327.6	bud.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	327.6	327.68	A
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	327.68	328.73	permutational
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	328.73	329.13	cento
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	329.13	329.39	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	329.39	329.77	centos
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	329.77	330.58	consisting
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	330.58	330.74	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	330.74	331.31	painful
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	331.31	333.03	insufflations,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	333.03	333.64	multiple
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	333.64	334.59	estivations,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	334.59	334.91	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	334.91	335.44	calculus
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	335.44	335.6	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	335.6	335.91	various
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	335.91	336.6	inflorescence,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	336.6	337.6	my
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	337.6	337.84	naive
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	337.84	338.04	set
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	338.04	338.67	theories
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	338.67	338.85	as
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	338.85	340.0	unordered
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	340.0	340.6	pairs,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	340.6	341.3	vibratory
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	341.3	341.6	odes
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	341.6	341.77	in
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	341.77	342.01	all
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	342.01	342.49	manner
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	342.49	342.65	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	342.65	343.97	cross-pollinating
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	343.97	344.94	color,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	344.94	345.71	illumined
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	345.71	346.35	spores
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	346.35	346.48	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	346.48	346.64	how
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	346.64	346.93	they
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	346.93	347.08	grow
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	347.08	347.2	in
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	347.2	347.8	corkscrew
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	347.8	348.98	contortion,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	348.98	349.16	all
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	349.16	349.36	imbued
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	349.36	349.6	with
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	349.6	350.2	entire
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	350.2	350.36	new
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	350.36	350.6	electric
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	350.6	351.6	libraries
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	351.6	351.76	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	351.76	352.01	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	352.01	352.36	body.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	352.36	353.55	Herein
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	353.55	354.36	find
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	354.36	355.44	random
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	355.44	355.91	factors
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	355.91	356.04	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	356.04	356.27	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	356.27	356.83	strange
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	356.83	357.59	attraction
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	357.59	357.71	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	357.71	358.05	hard
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	358.05	358.68	science,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	358.68	358.92	but
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	358.92	359.3	also
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	359.3	359.37	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	359.37	359.81	soften
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	359.81	360.26	it,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	360.26	361.16	previously
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	361.16	361.72	failed
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	361.72	362.59	materials
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	362.59	362.89	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	362.89	363.41	pickup
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	363.41	364.49	works,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	364.49	364.96	illuminated
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	364.96	365.43	maps
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	365.43	365.56	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	365.56	366.45	misreading,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	366.45	367.0	specifically
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	367.0	367.05	a
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	367.05	367.32	trace
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	367.32	367.6	study
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	367.6	367.8	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	367.8	367.86	my
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	367.86	367.96	own
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	367.96	368.58	peculiar
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	368.58	369.36	vocabulary
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	369.36	370.1	living
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	370.1	370.36	in
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	370.36	370.36	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	370.36	370.36	dictionary,
