file	beg	end	text
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	351.62	352.04	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	352.04	352.6	feed
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	352.6	353.28	that
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	353.28	353.68	surface
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	353.68	353.92	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	353.92	354.4	cries,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	354.4	355.6	chirps.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	355.6	356.01	You
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	356.01	356.7	will
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	356.7	357.25	call
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	357.25	357.92	out.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	357.92	358.45	Live
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	358.45	359.42	in
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	359.42	360.15	empathy.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	360.15	360.59	Let
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	360.59	361.24	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	361.24	361.72	agony
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	361.72	362.41	be.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	362.41	363.54	Comfort
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	363.54	364.16	it.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	366.83	367.15	Reject
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	367.15	367.4	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	367.4	367.66	hole
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	367.66	367.94	that
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	367.94	368.46	someone
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	368.46	368.9	claims
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	368.9	369.03	is
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	369.03	369.6	rule.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	369.6	369.75	A
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	369.75	370.66	hole,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	370.66	370.82	a
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	370.82	371.72	line,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	371.72	371.87	a
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	371.87	372.78	hold,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	372.78	372.93	a
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	372.93	373.76	lie,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	373.76	373.84	a
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	373.84	374.32	hope,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	374.32	374.55	a
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	374.55	375.2	hype,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	375.2	375.49	will
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	375.49	375.85	slide
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	375.85	376.06	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	376.06	376.56	through
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	376.56	376.85	this
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	376.85	377.14	most
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	377.14	377.79	dangerous
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	377.79	378.32	spot.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	378.32	380.91	Resist
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	380.91	381.6	only
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	381.6	382.86	rectitudes.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	382.86	383.73	Resist
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	383.73	384.02	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	384.02	384.47	crazed
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	384.47	384.72	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	384.72	385.52	driven
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	385.52	386.68	knowers.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	386.68	387.19	Find
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	387.19	387.49	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	387.49	388.62	replace.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	388.62	389.34	Though
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	389.34	390.54	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	390.54	390.75	mechanism
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	390.75	390.98	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	390.98	391.68	depict
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	391.68	392.19	this
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	392.19	392.57	is
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	392.57	393.12	called
