file	beg	end	text
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	281.07	281.44	time,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	281.44	281.76	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	281.76	282.07	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	282.07	282.21	boy
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	282.21	282.54	who
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	282.54	282.87	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	282.87	283.41	maybe
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	283.41	284.08	16
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	284.08	284.31	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	284.31	284.72	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	284.72	284.88	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	284.88	285.22	come
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	285.22	285.3	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	285.3	285.43	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	285.43	285.84	apartment
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	285.84	286.26	later
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	286.26	286.53	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	286.53	287.03	formally
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	287.03	287.28	ask
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	287.28	287.38	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	287.38	287.88	parents
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	287.88	287.97	if
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	287.97	288.06	he
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.06	288.3	could
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.3	288.49	take
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.49	288.62	me
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.62	288.78	on
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.78	288.9	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.9	289.35	first
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	289.35	289.71	official
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	289.71	290.18	date.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	290.18	290.44	They
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	290.44	291.0	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.0	291.17	agreed
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.17	291.47	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.47	291.62	he
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.62	292.0	could
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	292.0	292.42	ask,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	292.42	292.61	so
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	292.61	292.7	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	292.7	293.13	seemed
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	293.13	293.58	likely
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	293.58	293.79	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	293.79	294.21	answer
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	294.21	294.46	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	294.46	294.86	yes.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	294.86	295.38	While
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	295.38	295.48	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	295.48	295.79	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	295.79	296.03	at
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	296.03	296.3	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	296.3	297.26	dentist,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	297.26	297.47	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	297.47	298.06	mother
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	298.06	298.75	started
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	298.75	298.87	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	298.87	299.25	show
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	299.25	299.74	Dutch
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	299.74	300.03	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	300.03	300.49	presents
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	300.49	300.51	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	300.51	300.77	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	300.77	300.89	got
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	300.89	301.15	from
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	301.15	301.28	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	301.28	301.9	friends,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	302.44	302.58	three
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	302.58	302.69	or
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	302.69	302.94	four
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	302.94	303.24	small
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	303.24	303.76	things,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	303.76	303.93	one
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	303.93	304.04	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	304.04	304.32	which
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	304.32	304.59	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	304.59	304.71	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	304.71	305.35	classic
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	305.35	305.98	five-year
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	305.98	306.38	diary,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	306.38	307.38	which
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	307.38	307.77	fell
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	307.77	308.28	open
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	308.28	308.85	when
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	308.85	308.94	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	308.94	309.32	laid
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	309.32	309.51	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	309.51	309.92	down
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	309.92	310.06	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	310.06	310.48	what
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	310.48	310.5	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	310.5	310.72	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	310.72	311.6	immediately
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	311.6	312.14	written
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	312.14	312.3	in
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	312.3	312.43	on
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	312.43	313.05	receiving
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.05	313.2	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.2	313.32	so
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.32	313.44	as
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.44	313.63	not
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.63	313.75	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.75	314.34	forget.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	314.34	315.39	The
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	315.39	315.55	entry
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	315.55	316.32	was,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	316.79	316.83	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	316.83	317.16	week
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	317.16	317.56	before
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	317.56	317.69	in
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	317.69	317.75	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	317.75	318.09	movie
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	318.09	318.52	house
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	318.52	318.7	with
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	318.7	318.82	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	318.82	319.24	friends,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	319.24	319.31	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	319.31	319.52	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	319.52	319.98	kissed
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	319.98	320.14	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.14	320.36	boy
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.36	320.53	who
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.53	320.77	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.77	320.88	due
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.88	321.01	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	321.01	321.4	arrive
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	321.4	321.75	around
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	321.75	321.98	four
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	321.98	322.21	this
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	322.21	322.92	afternoon.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	322.92	323.16	It
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	323.16	323.52	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	323.52	324.14	there
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	324.14	324.36	in
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	324.36	324.96	black
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	324.96	325.32	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	325.32	325.94	white
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	325.94	326.2	with
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	326.2	326.72	ecstatic
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	326.72	327.43	exclamation
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	327.43	327.98	marks.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	327.98	328.94	That
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	328.94	329.09	entry
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	329.09	329.93	proved
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	329.93	329.99	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	329.99	330.14	be
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.14	330.4	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.4	330.75	first
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.75	330.98	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.98	331.38	last
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	331.38	331.5	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	331.5	331.74	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	331.74	332.62	possibility.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	333.48	335.5	1,824
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	335.5	336.16	days
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	336.16	336.33	down
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	336.33	336.52	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	336.52	336.88	drain,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	336.88	338.48	precluded
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	338.48	338.97	by
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	338.97	340.98	stupidity.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	340.98	341.06	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	341.06	341.41	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	341.41	341.85	taken
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	341.85	342.14	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	342.14	343.25	abstraction
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	343.25	343.56	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	343.56	343.72	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	343.72	344.3	diary
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	344.3	344.43	as
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	344.43	344.58	an
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	344.58	345.3	allowance,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	345.3	345.91	proof
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	345.91	346.16	against
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	346.16	346.66	getting
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	346.66	347.18	hoisted
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	347.18	347.31	on
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	347.31	347.5	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	347.5	347.78	hook
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	347.78	348.15	because
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	348.15	348.31	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	348.31	348.56	wrote
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	348.56	348.68	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	348.68	349.02	down,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	349.02	349.29	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	349.29	349.74	power
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	349.74	349.88	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	349.88	349.92	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	349.92	350.5	defined
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	350.5	351.44	occasion.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	351.44	351.71	And
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	351.71	352.38	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	352.38	352.44	learned
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	352.44	352.71	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	352.71	352.98	way
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	352.98	353.16	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	353.16	353.71	really
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	353.71	354.04	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.04	354.25	when
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.25	354.3	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.3	354.45	got
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.45	354.66	back
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.66	354.91	from
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.91	355.02	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	355.02	355.42	dentist
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	355.42	355.63	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	355.63	356.11	faced
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	356.11	356.34	those
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	356.34	356.64	two
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	356.64	357.06	faces,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	357.06	357.18	me
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	357.18	357.67	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	357.67	358.29	birthday
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	358.29	358.68	girl
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	358.68	358.84	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	358.84	359.05	then
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	359.05	359.24	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	359.24	359.82	tribunal.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	359.82	360.52	There
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	360.52	360.64	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	360.64	360.89	no
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	360.89	361.38	doubt
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.38	361.59	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.59	361.64	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.64	361.8	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.8	362.01	made
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	362.01	362.06	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	362.06	362.62	mistake.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	362.62	363.53	My
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	363.53	363.73	mother
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	363.73	364.21	took
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.21	364.5	me
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.5	364.66	into
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.66	364.86	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.86	365.06	kitchen
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	365.06	365.18	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	365.18	365.43	talk
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	365.43	365.65	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	365.65	365.88	me.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	365.88	366.65	Kissing
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	366.65	366.77	in
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	366.77	367.07	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	367.07	367.67	movies
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	367.67	367.85	is
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	367.85	368.38	vulgar,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	368.82	369.54	but
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	369.54	369.7	worse
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	369.7	370.16	than
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	370.16	370.6	that,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	370.6	370.84	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	370.84	371.19	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	371.19	371.4	rang
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	371.4	371.64	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	371.64	372.05	shift
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	372.05	372.27	on
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	372.27	372.66	me.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	372.66	372.9	No
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	372.9	373.49	girl
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	373.49	374.08	should
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	374.08	374.55	kiss
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	374.55	374.69	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	374.69	375.06	boy
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	375.06	375.32	until
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	375.32	375.65	they're
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	375.65	376.16	engaged.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	376.16	376.71	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	376.71	378.06	couldn't
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	378.06	379.55	believe
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	379.55	380.0	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	380.0	380.35	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	380.35	380.64	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	380.64	380.87	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	380.87	381.39	saying
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	381.39	381.84	it.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	381.84	381.99	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	381.99	382.88	looked
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	382.88	383.18	at
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	383.18	383.64	her
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	383.64	384.02	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	384.02	384.27	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	384.27	384.84	looked
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	384.84	385.04	as
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	385.04	385.84	solemnly
