file	beg	end	text
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	536.25	537.35	Duncan,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	537.35	537.5	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	537.5	538.17	don't
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	538.17	538.86	think
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	538.86	539.54	his,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	539.54	539.95	his
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	539.95	540.9	impulse
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	540.9	541.46	or,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	541.46	541.73	or
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	541.73	542.56	intent
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	542.56	542.83	is
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	542.83	543.37	to,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	543.37	544.12	uh,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	544.12	544.27	is
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	544.27	544.42	to
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	544.42	545.12	translate
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	545.12	546.12	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	546.12	547.12	particularities
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	547.12	548.37	that,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	548.37	548.38	uh,
