file	beg	end	text	speaker
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	310.4	311.0	necessary	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	311.0	311.2	to	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	311.2	311.9	break	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	311.9	312.2	who	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	312.2	312.8	recovered	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	312.8	313.0	this	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	314.1	314.6	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	314.6	315.0	priest	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	315.0	315.4	friend	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	315.4	316.0	to	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	316.0	316.3	women	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	316.3	316.4	who	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	316.4	316.8	was	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	316.8	317.1	a	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	317.1	317.4	stylish	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	317.4	317.8	fellow	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	317.8	318.3	quick	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	318.3	318.5	to	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	318.5	318.6	see	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	318.6	318.7	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	318.7	319.3	conversational	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	319.3	319.7	I	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	319.7	319.7	mean	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	319.7	320.4	literary	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	320.4	320.9	value	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	320.9	320.9	of	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	320.9	321.3	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	321.3	321.5	tale	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	324.0	324.5	edit	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	324.5	324.6	on	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	324.6	324.7	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	324.7	324.9	run	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	324.9	325.1	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	325.1	325.2	make	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	325.2	325.3	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	325.3	325.6	image	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	325.6	325.8	sequence	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	325.8	326.3	thick	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	326.3	326.5	as	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	326.5	326.7	raw	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	326.7	326.8	matter	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	326.8	327.0	pulled	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	327.0	327.2	from	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	327.2	327.6	city	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	327.6	327.8	streets	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	327.8	328.0	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	328.0	328.7	Publications	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	328.7	329.2	tipped	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	329.2	329.5	malls	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	329.5	329.7	in	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	329.7	329.8	pulsing	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	329.8	330.4	freeways	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	330.4	330.9	poplyfe	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	330.9	331.2	culture	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	331.2	331.5	always	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	331.5	332.2	toiling	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	332.2	332.4	on	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	332.4	332.5	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	332.5	332.9	humans	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	332.9	333.7	well	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	333.7	334.2	she	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	334.2	334.6	lived	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	334.6	334.8	in	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	334.8	335.1	Daily	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	335.1	335.7	expectation	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	335.7	335.7	of	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	335.7	336.7	canonization	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	336.7	336.8	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	336.8	337.1	that's	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	337.1	337.4	a	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	337.4	337.5	lot	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	337.5	337.6	of	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	337.6	338.1	posture	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	338.1	338.3	to	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	338.3	338.9	uphold	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	339.6	340.3	infidels	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	340.3	340.5	we	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	340.5	341.2	captured	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	341.2	341.6	moments	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	341.6	341.7	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	341.7	342.0	held	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	342.0	342.1	them	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	342.1	342.1	in	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	342.1	342.5	our	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	342.5	342.7	cheeks	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	342.7	343.3	storing	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	343.3	343.8	the	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	343.8	344.1	sensation	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.1	344.4	oh	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.4	344.5	you	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.5	344.8	can	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.8	344.9	take	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	344.9	345.2	anything	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	345.2	345.6	to	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	345.6	345.8	Market	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	345.8	346.0	here	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	347.8	348.1	forms	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	348.1	348.3	of	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	348.3	348.9	realism	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	348.9	349.4	however	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	350.2	350.6	remain	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	350.6	351.0	dull	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	351.0	351.1	as	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	351.1	351.4	gift	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	351.4	351.6	shop	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	351.6	352.1	sentiment	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	352.1	353.0	filling	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	353.0	353.0	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	353.0	353.4	space	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	353.4	353.7	with	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	353.7	354.0	older	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	354.0	354.4	folks	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	354.4	354.7	each	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	354.7	355.2	happier	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	355.2	355.4	than	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	355.4	355.5	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	355.5	355.8	next	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	355.8	355.9	to	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	355.9	356.2	imagine	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	356.2	356.6	owning	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	356.6	356.9	a	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	356.9	357.0	piece	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	357.0	357.1	of	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	357.1	357.3	their	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	357.3	357.7	lives	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	357.7	357.9	in	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	357.9	358.1	such	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	358.1	358.8	tamed	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	358.8	358.8	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	358.8	359.2	framed	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	359.2	360.1	reflection	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	362.1	362.7	existential	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	362.7	363.1	Heat	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	364.0	364.3	in	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	364.3	364.5	a	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	364.5	364.6	cold	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	364.6	365.1	location	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	365.1	366.1	fracturing	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	366.1	366.7	my	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	366.7	367.1	Sunday	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	367.1	367.5	along	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	367.5	367.9	a	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	367.9	368.0	line	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	368.0	368.0	of	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	368.0	368.7	Paws	2
