file	beg	end	text	speaker
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	394.445	394.565	make	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	394.565	394.725	an	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	394.725	395.285	imagination	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	395.945	396.165	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	396.165	396.405	heaven	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	397.345	397.565	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	397.565	397.805	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	397.805	397.965	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	397.995	398.485	desired	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	398.865	399.085	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	399.085	399.245	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	399.245	399.365	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	399.365	399.525	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	399.555	399.845	down	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	399.845	400.005	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	400.005	400.205	earth	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	401.075	401.365	very	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	401.365	401.685	common	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	402.135	402.485	while	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	402.485	402.685	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	402.695	403.045	while	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	403.065	403.285	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	403.515	404.205	Imagination	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	404.205	404.605	strange	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	404.815	405.165	After	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	405.165	405.485	fields	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	405.505	405.725	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	405.725	405.925	Golden	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	406.105	406.325	rod	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	406.605	407.165	stifling	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	407.945	408.165	The	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	408.165	408.325	deer	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	408.325	408.645	going	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	409.435	409.925	strange	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	409.925	410.125	after	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	410.235	410.525	deer	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	410.535	410.885	going	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	410.945	411.165	by	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	411.185	411.405	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	411.405	411.605	fields	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	411.625	411.845	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	411.845	412.245	stifle	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	412.665	413.085	golden	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	413.145	413.365	rod	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	413.365	413.525	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	413.525	413.605	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	413.605	413.845	stifling	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	413.845	414.205	stifle	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	414.365	414.645	Even	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	414.965	415.125	<inaudible>	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	415.125	415.405	somehow	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	415.545	415.765	it	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	415.765	415.965	seems	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	417.565	417.785	No	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	417.785	417.905	one	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	417.905	418.105	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	418.105	418.465	witness	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	418.605	418.825	an	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	418.825	419.065	injust	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	419.605	419.825	no	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	419.825	419.905	one	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	419.905	420.025	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	420.025	420.185	drive	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	420.265	420.385	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	420.385	420.545	car	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	420.955	421.305	drive	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	422.685	422.905	So	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	424.445	424.665	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	425.455	425.745	once	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	425.985	426.105	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	426.455	426.745	once	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	427.145	427.265	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	427.525	427.745	got	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	427.845	428.065	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	428.065	428.305	idea	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	428.305	428.465	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	428.465	428.585	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	428.585	428.665	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	428.665	428.905	talking	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	429.005	429.225	for	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	429.225	429.385	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	430.245	430.465	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	430.465	430.625	then	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	430.765	430.985	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	432.215	432.505	said	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	432.625	433.145	something	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	433.205	433.425	as	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	433.585	434.025	straightforward	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	434.525	434.745	as	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	434.805	435.025	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	436.525	436.815	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	436.815	436.935	we	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	436.935	437.135	gotta	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	437.155	437.375	eat	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	437.375	437.655	shit	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	437.815	437.935	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	439.325	439.615	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	439.615	439.815	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	439.815	439.935	way	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	439.935	440.135	we	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	440.135	440.255	are	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	440.255	440.455	living	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	440.525	440.815	it's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	440.815	440.935	like	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	440.935	441.175	we're	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	441.175	441.255	eating	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	441.325	441.615	shit	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	441.685	441.975	It's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	444.225	444.445	our	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	444.445	444.845	desire	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	445.235	445.525	Same	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	445.905	446.125	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	446.125	446.285	hunger	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	449.915	450.205	That	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	450.215	450.565	seems	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	450.705	451.125	really	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	451.125	451.565	radical	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	451.705	451.925	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	451.925	452.085	me	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	452.465	452.685	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	452.835	453.325	amazing	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	453.435	453.725	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	453.725	454.205	anybody	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	454.375	454.725	would	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	454.785	455.005	be	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	455.005	455.245	saying	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	455.525	455.685	anything	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	455.745	455.965	So	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	457.565	457.725	interior	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	459.105	459.325	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	459.375	459.725	frank	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	461.265	461.485	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	461.785	462.005	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	462.675	463.285	realistic	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	464.325	464.615	just	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	464.615	464.815	like	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	464.815	465.015	you	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	465.015	465.215	think	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	465.215	465.375	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	465.535	465.695	yourself	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	465.695	465.895	when	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	465.895	466.095	you're	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	466.095	466.255	alone	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	466.255	466.415	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	466.415	466.615	dead	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	466.615	466.775	at	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	466.775	466.935	night	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	469.405	469.625	Uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	470.945	471.435	somehow	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	471.545	471.835	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	471.835	472.075	turned	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	472.075	472.355	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	472.355	472.675	change	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	472.735	473.155	turned	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	473.155	473.275	me	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	473.275	473.435	around	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	473.485	474.155	completely	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	474.295	474.515	as	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	474.595	474.715	far	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	474.715	474.835	as	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	474.835	475.075	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	475.075	475.315	bullet	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	475.575	475.795	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	476.265	476.555	must	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	476.655	476.875	be	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	477.775	478.195	before	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	478.195	478.355	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	478.355	478.595	I've	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	478.595	478.675	been	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	478.675	478.875	writing	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	478.885	479.235	Brian	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	479.325	479.675	first	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	481.005	481.225	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	481.445	481.665	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	482.995	483.285	tell	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	483.285	483.445	us	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	483.535	483.885	Wyatt	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	487.595	487.885	I've	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	487.885	487.965	seen	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	487.965	488.165	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	488.165	488.445	sense	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	488.465	488.685	He	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	489.665	489.885	has	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	491.235	491.525	it's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	491.525	491.685	not	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	491.685	491.965	simply	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	492.125	492.245	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	492.245	492.605	depressed	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	492.605	492.845	state	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	492.845	492.965	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	492.965	493.125	mind	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	493.665	493.885	but	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	493.885	494.165	it's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	494.205	494.325	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	494.485	494.645	sense	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	494.645	494.925	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	494.945	495.165	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	495.185	495.405	um	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	496.545	496.835	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	496.855	497.075	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	497.235	497.675	resources	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	497.735	497.955	or	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	498.015	498.235	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	498.435	498.955	determinations	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	499.055	499.275	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	499.335	499.555	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	500.015	500.435	common	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	500.445	500.795	world	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	500.865	501.155	have	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	502.185	502.475	have	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	502.475	502.715	really	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	502.715	502.955	been	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	502.975	503.195	dis	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	503.195	503.835	disappointing	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	503.855	504.075	To	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	504.075	504.235	put	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	504.235	504.315	it	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	504.315	504.715	mildly	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	504.715	504.875	in	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	504.875	504.995	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	504.995	505.155	sense	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	505.155	505.315	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	505.315	505.435	their	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	505.455	505.675	use	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	505.735	505.955	has	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	505.955	506.155	been	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	506.215	506.435	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	507.295	507.515	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	507.515	507.915	nothing	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	508.015	508.235	one	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	508.235	508.395	had	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	508.395	508.555	hope	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	510.415	510.835	either	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	511.255	511.475	act	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	512.935	513.155	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	513.695	513.915	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	514.695	514.915	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	515.095	515.515	affect	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	516.015	516.235	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	516.295	516.515	or	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	516.515	516.795	hope	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	516.805	517.155	might	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	517.155	517.355	other	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	517.365	517.715	might	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	517.725	518.075	might	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	518.075	518.315	prove	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	518.335	518.555	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	518.555	518.755	case	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	519.455	519.675	Uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	519.685	520.035	first	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	520.035	520.315	week	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	520.315	520.595	we've	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	520.595	520.755	just	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	520.755	520.915	been	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	520.915	521.115	talking	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	522.435	522.555	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	522.555	522.755	group	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	522.755	522.955	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	523.015	523.235	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	523.375	523.595	not	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	523.595	523.795	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	524.155	524.475	dramatically	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	524.815	525.035	but	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	525.035	525.155	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	525.155	525.875	undergraduate	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	525.925	526.275	class	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	527.435	528.105	rehearsing	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	528.125	528.345	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	528.525	528.745	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	528.745	529.265	political	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	529.265	529.505	events	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	529.565	529.785	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	529.785	529.945	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	529.945	530.145	last	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	530.205	530.425	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	530.425	530.825	yesterday	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	530.825	531.305	particularly	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	532.405	532.625	And	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	532.965	533.045	then	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	533.555	534.245	disposition	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	534.265	534.485	for	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	534.485	534.725	example	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	534.755	535.045	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	535.425	535.645	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	535.645	535.845	had	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	535.925	536.045	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	536.045	536.325	piece	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	536.325	536.605	from	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	536.605	536.765	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	536.765	537.085	Boston	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	537.255	537.605	Globe	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	537.605	537.885	which	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	537.885	538.085	has	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	538.085	538.245	been	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	538.245	538.445	doing	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	538.605	538.725	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	539.275	539.885	intensive	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	541.505	541.945	investigatory	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	542.825	542.945	business	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	543.085	543.305	on	1
