file	beg	end	text	speaker
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	322.84	323.26	there	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	323.595	323.885	went	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	323.98	324.22	all	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	324.22	324.28	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	324.28	324.52	way	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	324.52	324.73	up	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	325.45	325.66	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	325.66	326.02	became	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	326.02	326.11	a	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	326.11	326.47	C	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	326.47	326.65	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	326.74	327.25	undid	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	327.25	327.37	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	327.37	327.76	mind	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	328.36	328.66	couldn't	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	328.66	328.87	take	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	328.875	329.23	hold	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	329.23	329.32	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	329.32	329.41	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	330.49	330.61	And	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	330.61	331.06	Emily	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	331.06	331.24	is	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	331.24	331.75	amazing	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	331.75	332.11	because	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	332.11	332.35	she's	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	332.35	333.04	always	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	333.19	333.67	facing	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	333.67	334.0	both	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	334.0	334.15	of	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	334.15	334.39	them	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	334.63	335.08	Mm-hmm	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	335.38	336.07	Without	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	336.4	337.03	flinching	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	337.12	337.6	really	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	337.6	337.69	I	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	337.69	337.84	mean	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	337.84	338.11	she	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	338.11	338.32	she	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	338.32	338.86	loves	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	338.86	339.19	the	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	339.73	339.85	the	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	340.12	340.63	numberless	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	341.105	341.325	and	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	341.465	341.685	is	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	341.685	342.005	ready	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	342.065	342.285	to	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	342.345	342.565	to	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	342.565	342.725	look	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	342.725	342.885	at	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	342.885	342.965	it	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	343.21	343.36	and	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	343.36	343.72	ready	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	343.72	343.81	to	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	343.81	344.14	look	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	344.14	344.32	at	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	344.32	344.62	each	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	344.62	345.25	robin	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	345.25	345.49	and	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	345.73	346.03	each	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	346.03	346.75	anemone	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	346.75	346.96	and	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	346.96	347.23	so	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	347.23	347.41	on	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	347.47	347.95	Also	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	347.95	348.43	immediate	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	348.43	348.58	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	348.58	348.7	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	349.66	349.87	one	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	349.87	349.99	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	349.99	350.11	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	350.11	350.111	one	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	350.111	350.112	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	350.117	350.165	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	350.17	350.86	debilities	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	350.86	350.98	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	350.98	351.22	our	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	351.22	351.64	period	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	351.73	351.97	let's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	351.97	352.09	say	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	352.09	352.24	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	352.33	352.84	Olsen's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	352.84	353.11	head	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	353.11	353.32	or	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	353.32	353.86	mine	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	353.86	353.98	for	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	353.98	354.37	instance	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	354.46	354.67	we	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	354.76	355.0	went	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	355.005	355.205	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	355.205	356.544	pre-Socratics	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	356.549	356.83	or	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	356.84	357.32	or	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	357.32	357.53	I'm	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	357.53	357.89	still	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	357.89	358.34	amazed	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	358.76	359.0	And	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	359.0	359.27	yet	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	359.27	359.57	that's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	359.57	359.96	okay	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	359.96	360.2	That's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	360.2	360.38	my	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	360.38	361.19	disposition	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	361.22	361.46	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	361.46	361.7	I've	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	361.7	361.97	got	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	361.97	362.03	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	362.03	362.33	search	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	362.33	362.51	out	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	362.54	363.05	Whitehead	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	363.05	363.59	Heidegger	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	363.624	363.683	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	364.04	364.28	so	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	364.28	364.61	forth	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	364.61	364.73	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	364.73	365.0	film	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	365.0	365.12	my	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	365.12	365.39	head	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	365.39	365.66	full	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	365.66	365.75	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	365.75	365.96	them	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	366.26	366.62	Now	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	366.62	366.89	this	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	366.89	367.31	makes	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	367.31	367.55	my	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	367.55	367.82	whole	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	367.82	368.51	experience	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	368.51	368.6	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	368.6	368.87	this	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	368.87	369.35	Emily	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	369.35	369.77	keeps	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	371.09	371.27	in	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	371.27	371.69	Emily's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	371.69	372.26	library	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	372.26	372.44	we	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	372.44	372.59	do	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	372.59	372.89	not	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	372.89	373.22	find	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	373.22	373.28	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	373.28	374.12	Pre-Socratics	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	374.12	374.36	right	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	374.36	374.675	around	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	374.675	374.75	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	374.75	375.17	corner	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	375.2	375.29	We	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	375.32	375.59	don't	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	375.59	375.71	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	375.71	375.95	so	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	375.95	376.28	forth	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	376.28	376.52	So	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	376.52	376.76	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	376.76	377.18	many	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	377.18	377.24	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	377.24	377.48	these	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	377.48	377.75	things	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	377.75	377.84	are	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	377.84	378.5	experienced	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	378.5	378.62	as	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	378.62	379.31	initial	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	379.49	379.67	they're	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	379.67	380.06	initial	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	380.06	380.18	in	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	380.18	380.39	me	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	380.39	380.57	By	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	380.57	380.69	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	380.69	380.93	way	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	380.99	381.17	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	381.17	381.56	recognize	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	381.62	381.71	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	381.71	381.86	don't	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	381.86	382.1	read	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	382.1	382.61	Heidegger	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	382.61	382.76	because	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	382.76	382.88	it's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	382.88	383.36	Heidegger	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	383.36	383.48	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	383.48	383.72	read	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	383.72	384.14	Heidegger	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	384.17	384.26	'cause	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	384.26	384.38	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	384.38	384.86	recognize	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	384.86	384.95	Right	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	385.37	385.58	But	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	385.58	386.18	meanwhile	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	386.18	386.24	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	386.24	386.36	have	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	386.36	386.57	so	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	386.57	387.2	complicated	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	387.2	387.32	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	387.32	387.68	picture	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	387.68	387.83	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	387.83	388.04	I've	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	388.04	388.37	almost	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	388.37	388.94	lost	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	388.94	389.03	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	389.03	389.66	immediacy	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	389.66	389.81	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	389.99	390.2	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	391.46	391.67	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	391.67	391.94	great	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	391.94	392.12	thing	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	392.12	392.18	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	392.18	392.36	going	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	392.36	392.45	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	392.45	392.63	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	392.63	393.23	manuscript	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	393.23	393.35	'cause	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	393.35	393.56	we're	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	393.56	393.68	in	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	393.71	394.37	Immediacies	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	394.43	394.85	regardless	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	394.85	394.91	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	394.91	395.42	criteria	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	395.42	395.6	But	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	395.6	395.87	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	395.87	396.23	step	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	396.23	396.44	has	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	396.44	396.5	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	396.5	396.59	be	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	396.59	396.95	taken	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	396.95	397.25	back	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	397.25	397.4	for	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	397.4	397.61	us	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	397.61	397.79	from	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	397.79	398.36	Heidegger	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	398.36	398.54	In	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	398.54	398.78	in	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	398.78	399.2	Emily's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	399.2	399.5	case	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	399.5	399.71	some	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	399.71	399.92	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	400.04	400.19	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	400.19	400.7	most	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	400.85	401.24	rich	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	401.3	401.69	parts	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	401.69	401.78	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	401.78	402.14	her	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	402.56	402.86	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	402.98	403.37	I'm	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	403.37	403.61	trying	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	403.61	403.7	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	403.7	403.91	think	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	403.91	404.0	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	404.0	404.27	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	404.27	404.54	guy	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	404.54	404.75	is	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	405.5	405.71	is	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	406.34	406.91	I.K.	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	406.91	407.06	But	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	407.06	407.24	what	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	407.24	407.36	is	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	407.36	407.48	his	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	407.48	407.78	second	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	407.78	407.96	name	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	407.96	408.05	The	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	408.05	408.35	one	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	408.35	408.56	one	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	408.56	408.65	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	408.65	408.83	her	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	408.83	409.28	major	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	409.28	409.64	texts	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	409.64	409.79	she	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	409.79	410.27	draws	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	410.27	410.33	on	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	410.485	410.605	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	411.025	411.245	Is	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	411.245	411.246	I	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	412.185	412.604	Marvel	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	412.785	413.005	or	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	413.005	413.205	something	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	413.205	413.206	Marvel	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	413.206	413.207	Right	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	413.24	413.69	Marvel	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	413.9	414.2	right	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	414.47	414.8	Now	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	414.8	415.1	when	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	415.28	415.46	when	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	415.46	415.55	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	415.55	415.76	got	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	415.76	415.82	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	415.82	416.03	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	416.03	416.33	text	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	416.33	416.51	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	416.54	416.78	I'm	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	416.78	416.96	gonna	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	416.96	417.26	start	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	417.26	417.32	a	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	417.32	417.53	book	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	417.53	417.77	hunt	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	417.98	418.25	because	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	418.34	418.76	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	418.79	419.21	those	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	419.21	419.66	texts	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	419.69	420.32	underlie	0
