file	beg	end	text	speaker
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	324.005	324.225	The	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	324.225	324.425	crisis	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	324.455	324.745	will	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	324.745	324.825	be	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	324.825	325.025	very	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	325.025	325.265	soon	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	326.085	326.305	And	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	326.305	326.505	you	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	326.595	326.945	twist	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	326.965	327.185	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	327.425	327.625	darkness	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	327.765	327.985	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	327.985	328.145	your	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	328.145	328.385	fingers	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	329.045	329.265	You	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	329.265	329.465	who	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	329.465	329.585	are	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	329.785	329.945	slightly	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	329.995	330.345	older	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	331.565	331.785	who	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	331.785	331.985	are	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	331.985	332.145	you	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	332.165	332.585	anyway	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	333.965	334.185	And	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	334.185	334.345	it	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	334.345	334.465	is	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	334.465	334.625	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	334.625	334.825	color	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	334.825	335.025	of	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	335.095	335.385	sand	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	335.725	335.945	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	336.185	336.345	darkness	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	336.365	336.585	as	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	336.585	336.745	it	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	336.945	337.225	sifts	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	337.225	337.425	through	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	337.425	337.625	your	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	337.625	337.865	hand	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	338.295	338.785	Because	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	338.855	339.145	what	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	339.145	339.345	does	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	339.545	339.665	anything	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	339.665	339.945	mean	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	340.485	340.705	The	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	340.885	341.105	ivy	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	341.105	341.265	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	341.265	341.385	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	341.385	341.625	sand	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	342.215	342.505	that	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	342.535	342.825	boat	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	342.825	343.185	pulled	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	343.185	343.345	up	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	343.345	343.505	on	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	343.505	343.625	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	343.705	343.985	shore	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	344.845	345.065	Am	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	345.145	345.265	I	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	345.265	345.465	wonder	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	345.775	346.625	Strategically	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	347.205	347.425	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	347.425	347.585	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	347.585	347.705	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	347.705	347.865	light	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	347.865	348.025	of	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	348.025	348.145	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	348.145	348.385	long	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	348.695	348.985	sica	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	348.985	349.145	that	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	349.205	349.425	hid	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	349.425	349.625	death	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	349.765	349.985	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	350.115	350.465	hides	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	350.465	350.625	me	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	361.665	361.885	The	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	361.885	362.125	wine	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	362.125	362.285	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	362.285	362.405	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	362.405	362.565	swamp	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	362.565	362.805	about	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	362.805	362.925	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	363.085	363.765	assassinated	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	363.765	364.325	president	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	364.755	365.045	does	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	365.065	365.285	not	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	365.355	365.645	have	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	365.645	365.805	any	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	366.165	366.285	relation	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	366.285	366.485	to	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	366.805	367.245	assassination	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	367.245	367.405	of	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	367.405	367.725	President	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	367.725	368.045	Kennedy	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	368.575	368.925	Since	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	368.925	369.125	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	369.125	369.325	poem	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	369.345	369.565	was	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	369.865	370.085	uh	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	370.085	370.365	written	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	370.705	370.925	two	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	370.925	371.125	years	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	371.125	371.365	before	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	371.365	371.565	that	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	375.505	375.925	rivers	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	375.965	376.085	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	376.205	376.565	mountains	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	378.105	378.325	on	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	378.325	378.525	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	378.525	378.685	secret	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	378.905	379.125	map	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	379.145	379.365	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	379.525	379.925	assassins	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	379.925	380.485	cloistered	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	380.785	381.005	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	381.005	381.205	moon	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	381.205	381.485	river	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	381.745	381.965	was	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	381.965	382.285	marked	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	382.515	382.805	near	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	382.805	382.925	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	383.165	383.325	18	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	383.535	383.885	peaks	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	384.345	384.565	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	384.605	384.725	a	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	384.725	384.885	city	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	384.905	385.125	of	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	385.125	385.685	humiliation	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	385.685	385.885	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	385.905	386.325	defeat	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	387.505	387.725	One	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	387.725	388.005	ending	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	388.005	388.205	of	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	388.205	388.325	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	388.325	388.565	trail	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	388.615	388.965	among	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	389.025	389.245	dry	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	389.305	389.725	papery	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	389.725	389.925	leaves	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	391.035	391.325	gray	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	391.335	391.685	brown	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	391.925	392.245	quills	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	392.245	392.485	like	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	392.485	392.965	thoughts	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	393.505	393.725	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	393.725	393.845	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	393.925	394.445	melodious	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	394.505	394.725	but	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	394.755	395.045	vast	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	395.195	395.485	mass	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	395.485	395.685	of	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	395.685	396.125	today's	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	396.125	396.365	riding	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	396.365	396.685	through	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	396.685	397.005	fields	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	397.065	397.285	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	397.425	397.845	swamps	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	398.465	398.885	mocked	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	398.885	399.005	on	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	399.005	399.125	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	399.125	399.285	map	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	399.285	399.525	with	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	399.525	399.725	little	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	399.725	400.165	bunches	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	400.165	400.285	of	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	400.415	400.765	weeds	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	401.915	402.525	Certainly	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	402.765	403.085	squirrels	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	403.085	403.325	lived	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	403.325	403.485	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	403.485	403.605	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	403.605	403.805	woods	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	404.705	404.925	but	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	405.205	405.605	devastation	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	405.625	405.845	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	405.965	406.165	dull	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	406.165	406.445	sleep	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	406.495	406.845	still	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	406.845	407.085	hung	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	407.085	407.285	over	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	407.305	407.525	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	407.525	407.765	land	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	408.325	408.605	Quelled	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	408.605	408.765	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	408.765	409.245	rioters	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	409.245	409.525	turned	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	409.525	409.725	out	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	409.725	409.805	of	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	409.805	410.005	sleep	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	410.005	410.205	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	410.205	410.365	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	410.365	410.605	piece	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	410.605	410.725	of	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	410.795	411.285	prisons	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	411.795	412.285	singing	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	412.385	412.605	on	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	412.745	413.165	marble	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	413.165	413.485	factory	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	413.655	414.005	walls	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	414.395	414.685	deaf	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	414.755	415.445	consolation	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	415.585	415.805	of	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	415.815	416.165	minor	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	416.335	416.685	tunes	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	416.685	416.925	that	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	416.925	417.205	packed	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	417.225	417.445	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	417.445	417.645	air	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	418.035	418.325	with	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	418.325	418.565	heavy	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	418.565	419.045	invisible	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	419.395	419.685	rods	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	420.395	420.685	pant	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	420.685	420.805	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	420.805	421.045	some	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	421.115	421.405	sand	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	421.405	421.725	valley	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	422.235	422.525	from	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	422.525	422.725	which	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	422.725	422.965	only	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	422.975	423.325	quiet	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	423.325	423.725	walking	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	423.755	424.045	ever	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	424.155	424.765	instructs	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	426.145	426.365	The	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	426.365	426.605	bird	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	426.635	426.925	flew	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	426.925	427.125	over	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	427.185	427.405	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	427.545	427.765	sat	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	427.765	428.085	there	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	428.085	428.205	was	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	428.205	428.365	nothing	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	428.365	428.525	else	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	428.525	428.725	to	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	428.725	428.885	do	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	430.065	430.285	Do	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	430.285	430.405	not	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	430.405	430.725	mistake	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	430.985	431.205	its	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	431.205	431.405	silence	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	431.585	431.805	for	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	431.815	432.165	pride	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	432.185	432.405	or	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	432.605	432.765	strength	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	433.465	433.685	or	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	433.685	433.845	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	433.845	434.405	waterfall	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	434.425	434.645	for	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	434.725	434.845	a	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	434.845	435.085	harbor	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	435.435	435.725	full	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	435.725	435.845	of	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	435.845	436.125	light	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	436.175	436.525	boats	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	436.525	436.725	that	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	436.745	436.965	is	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	436.965	437.165	there	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	438.095	438.765	performing	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	438.765	438.925	for	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	439.205	439.405	thousands	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	439.405	439.565	of	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	439.565	439.685	people	0
