file	beg	end	text	speaker
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	373.965	374.085	about	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	374.085	374.845	2001	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	374.965	375.085	I	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	375.325	375.445	think	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	375.465	375.685	and	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	375.685	375.885	was	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	375.885	376.325	published	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	377.365	377.585	um	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	378.425	378.505	actually	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	378.505	378.625	it	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	378.625	378.705	was	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	378.705	379.025	published	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.025	379.145	in	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.145	379.225	the	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.225	379.385	summer	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.385	379.585	of	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.585	380.145	2000	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	380.925	381.145	in	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	381.285	381.505	uh	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	381.675	382.025	chain	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	382.905	383.145	Magazine	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	383.485	383.705	In	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	383.705	383.905	their	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	384.005	384.425	memoir	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	384.425	384.705	anti	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	384.765	385.185	Memoir	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	385.195	385.545	issue	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	385.645	385.865	uh	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	385.865	386.065	which	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.065	386.185	was	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.185	386.505	edited	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.505	386.665	by	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.775	387.065	Gina	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	387.065	387.425	Osmond	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	387.425	387.545	and	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	387.615	388.105	Juliana	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	388.185	388.305	Spar	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	389.205	389.425	Uh	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	390.205	390.425	the	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	390.425	390.625	the	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	390.625	390.865	version	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	390.865	391.105	that	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	391.545	391.665	appeared	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	391.665	391.785	in	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	391.785	391.865	that	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	392.225	392.385	magazine	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	392.385	392.545	was	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	392.605	393.025	pretty	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	393.035	393.385	short	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	393.645	393.865	And	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	394.085	394.305	uh	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	394.765	394.985	so	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	395.205	395.425	as	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	395.425	395.585	we	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	395.585	395.745	were	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	395.745	396.305	preparing	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	397.065	397.185	a	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	397.295	397.585	copy	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	397.685	397.905	for	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	397.905	398.105	this	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	398.125	398.345	one	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	398.765	398.985	uh	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	399.145	399.265	I	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	399.465	399.585	I	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	399.625	400.185	inserted	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.185	400.305	a	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.305	400.385	lot	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.385	400.505	of	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.505	400.665	new	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	400.905	401.025	material	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	402.005	402.225	Uh	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	402.325	402.545	but	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	402.545	402.745	all	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	402.745	402.945	the	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	403.105	403.265	original	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	403.465	403.545	material	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	403.685	403.905	is	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	403.925	404.145	is	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.145	404.265	in	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.265	404.425	here	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.445	404.665	as	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.685	404.905	is	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	404.905	405.305	without	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	405.305	405.505	any	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	405.505	405.785	change	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	405.805	406.025	but	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.025	406.265	there's	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.265	406.345	a	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.345	406.425	lot	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.425	406.665	more	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	406.885	407.105	uh	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	407.105	407.305	in	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	407.305	407.425	it	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	407.485	407.705	now	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	408.645	408.865	And	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	409.005	409.225	uh	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	409.495	409.785	okay	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	409.925	410.145	so	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	410.245	410.465	uh	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	412.855	413.075	uh	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	413.105	413.395	it's	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	413.555	413.715	called	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	413.925	414.275	notes	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	414.275	414.595	toward	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	414.675	414.795	a	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	414.915	415.355	phenomenology	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	415.375	415.595	of	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	415.595	415.835	time	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	416.175	416.395	And	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	416.395	416.515	it	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	416.515	416.715	starts	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	416.715	416.955	with	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	416.955	417.155	two	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	417.315	417.875	epigrams	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	418.455	418.675	Of	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	418.675	418.795	course	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	418.795	419.075	when	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	419.075	419.275	you're	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	419.275	419.755	73	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	419.755	420.075	there	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.075	420.235	are	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.235	420.355	a	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.355	420.435	lot	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.435	420.595	of	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.595	420.875	another	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	420.875	421.155	times	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	422.095	422.315	uh	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	422.345	422.635	duke	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	422.835	423.115	Snyder	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	423.115	423.275	at	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	423.275	423.675	Peewee	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	423.715	424.075	Reese's	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	424.075	424.315	funeral	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	426.145	426.435	Even	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	426.435	426.635	if	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	426.675	426.795	I	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	426.895	427.115	say	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	427.435	427.555	I	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	427.555	427.795	have	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	427.795	428.115	lived	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	428.335	428.555	or	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	428.595	428.715	I	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	428.715	428.995	shall	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	429.025	429.315	live	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	429.465	429.755	it's	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	429.755	430.075	present	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	430.075	430.515	because	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	430.575	430.795	I'm	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	430.795	431.035	saying	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	431.035	431.195	it	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	431.255	431.475	now	0
