file	beg	end	text	speaker
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	306.34	306.88	alive	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	306.88	307.06	And	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	307.06	307.24	so	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	307.24	307.39	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	307.39	307.78	breath	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	307.78	308.02	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	308.02	308.86	outside	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	308.92	309.4	without	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	309.4	309.52	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	309.52	309.91	moon	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	310.24	310.48	This	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	310.48	311.38	stick-starving	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	311.38	311.74	boy's	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	311.74	312.19	trotting	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	312.19	312.31	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	312.31	312.4	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	312.4	312.88	desert	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	313.15	313.54	carrying	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	313.54	313.66	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	313.66	314.23	cocoon	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	314.23	314.44	as	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	314.44	314.8	seen	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	314.8	314.95	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	314.95	315.7	reverse	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	316.03	316.15	I	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	316.15	316.45	couldn't	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	316.45	316.84	sleep	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	316.84	316.96	and	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	316.96	317.17	yet	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	317.17	317.47	couldn't	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	317.47	317.68	sit	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	317.68	317.86	up	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	317.86	318.25	either	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	318.64	318.82	I	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	318.82	319.12	have	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	319.12	319.21	to	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	319.21	319.39	see	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	319.39	319.51	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	319.51	319.81	night	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	319.81	319.9	but	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	319.9	320.02	with	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	320.02	320.23	my	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	320.23	320.53	eyes	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	320.53	321.19	closed	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	321.19	321.37	from	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	321.37	321.64	being	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	321.64	322.24	tired	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	322.33	322.66	and	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	322.66	323.11	therefore	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	323.11	323.8	immature	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	324.31	324.85	Communal	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	324.85	325.0	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	325.0	325.63	completely	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	325.63	326.05	simple	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	326.05	326.44	Being	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	326.44	327.13	outside	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	327.43	327.76	only	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	327.76	327.91	with	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	327.91	328.0	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	328.0	328.33	moon	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	328.33	328.45	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	328.45	328.72	front	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	328.72	328.84	of	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	328.84	329.08	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	329.32	329.8	walking	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	329.8	329.98	with	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	329.98	330.16	no	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	330.16	330.37	one	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	330.37	330.88	there	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	331.06	331.24	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	331.24	331.54	not	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	331.54	331.96	doing	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	331.96	332.5	anything	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	332.98	333.13	What	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	333.13	333.34	one	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	333.34	333.7	sees	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	333.7	334.24	inside	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	334.57	334.75	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	334.75	334.87	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	334.87	335.23	moving	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	335.23	335.77	backwards	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	335.77	335.95	or	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	335.95	336.31	turned	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	336.31	336.85	around	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	337.03	337.15	The	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	337.15	337.45	hennaed	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	337.45	337.75	man	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	337.75	338.11	alive	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	338.11	338.26	for	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	338.26	338.53	only	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	338.53	338.68	an	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	338.68	339.1	instant	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	339.1	339.28	who's	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	339.28	339.55	never	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	339.55	339.7	been	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	339.7	340.09	alive	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	340.09	340.27	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	340.27	340.48	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	340.63	341.08	And	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	341.11	341.35	not	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	341.35	341.59	being	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	341.59	342.16	myself	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	342.16	342.52	riding	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	342.52	342.64	up	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	342.64	342.73	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	342.73	343.06	street	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	343.06	343.12	a	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	343.12	343.39	while	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	343.39	343.69	ago	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	343.69	344.05	people	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	344.05	344.38	coming	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	344.38	344.56	out	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	344.56	344.65	or	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	344.65	345.28	standing	0
